"","i","j","w"
"180",18852,4264,7.74596691131592
"181",18852,18790,2.25973081588745
"182",18864,8819,1.32842230796814
"183",18967,7047,0.762308180332184
"184",18971,8974,1.43222975730896
"185",18976,5368,1.19522857666016
"186",19000,15615,0.625713288784027
"187",19040,5421,1.10096371173859
"188",19062,18466,1.54150497913361
"189",19066,4658,1.61514568328857
"190",19102,9350,1.25656175613403
"191",19102,18628,0.89294022321701
"192",19115,18721,0.697721600532532
"193",19144,18824,2.12798070907593
