"","i","j","w"
"826",7110,3990,0.797875165939331
"827",7110,4156,0.734388053417206
"828",7110,4497,0.650027096271515
"829",7110,5143,0.829264163970947
"830",7110,5445,0.340010195970535
"831",7110,8200,0.375955790281296
"832",7110,13947,0.422577112913132
"833",7133,6794,1.1209568977356
"834",7135,6474,0.25180983543396
"835",7141,4109,1.02823567390442
"836",7150,5005,2.05195665359497
"837",7150,6101,1.8650096654892
"838",7151,4161,0.317220628261566
"839",7151,6582,0.766964972019196
"840",7174,4320,0.229139521718025
"841",7180,6542,1.48385810852051
"842",7187,4412,2.36249780654907
"843",7187,6495,2.58198881149292
"844",7187,16722,1.82574188709259
"845",7188,8736,1.01058232784271
"846",7197,4632,1.56492161750793
"847",7208,4446,0.409387052059174
"848",7208,6196,0.975900053977966
"849",7217,15181,4.4721360206604
"850",7227,4370,1.20604538917542
"851",7239,4446,0.861994206905365
"852",7239,6805,2.28416085243225
"853",7256,10335,0.385019034147263
"854",7259,5848,2.48069477081299
"855",7259,7110,0.555412709712982
"856",7259,7133,0.656414270401001
"857",7263,16036,0.393368631601334
"858",7274,9686,0.150131419301033
"859",7289,4216,1.20240724086761
"860",7289,4236,10.9544515609741
"861",7292,5485,15.4919338226318
"862",7316,13216,0.454858809709549
"863",7332,8953,3.30289125442505
"864",7332,11022,0.927477777004242
"865",7334,4632,0.46773761510849
"866",7343,5410,3.23029136657715
"867",7356,4891,1.72132587432861
"868",7357,16534,0.852802872657776
"869",7387,4096,0.736043989658356
"870",7403,6626,3.30289125442505
"871",7439,4887,1.89264094829559
"872",7459,4871,2
"873",7459,6825,1.16116952896118
"874",7459,9361,0.785472214221954
"875",7462,15159,2.12798070907593
"876",7467,8382,7.74596691131592
"877",7510,9446,1.47709786891937
"878",7527,4236,2.98142385482788
"879",7527,8386,10.9544515609741
"880",7543,8399,0.531681776046753
"881",7543,9794,1.60643863677979
"882",7552,10718,0.267899841070175
"883",7572,6555,1.55699789524078
"884",7576,11144,2.98142385482788
"885",7579,6366,1.15470051765442
"886",7610,5511,1.80090069770813
"887",7637,6191,3.55409336090088
"888",7640,15202,1.60643863677979
"889",7641,13535,0.673562347888947
"890",7643,5404,4
"891",7647,4386,0.399866729974747
"892",7649,16108,4.4721360206604
"893",7651,5336,3.16227769851685
"894",7654,5755,1.26071560382843
"895",7654,8006,3.65148377418518
"896",7654,8605,0.711568057537079
"897",7667,11860,1.67053818702698
"898",7683,9935,0.755030632019043
"899",7684,4075,1.61514568328857
"900",7693,11486,1.1180340051651
"901",7711,11043,5.47722578048706
"902",7712,4061,0.89294022321701
"903",7713,8180,0.465830653905869
"904",7739,16688,6.32455539703369
"905",7743,4370,1.8131936788559
"906",7750,6922,1.21342182159424
"907",7768,4102,0.39260995388031
"908",7779,10115,0.985728085041046
"909",7783,5934,6.32455539703369
"910",7783,7527,15.4919338226318
"911",7787,4269,1.22474491596222
"912",7788,10225,5.47722578048706
"913",7791,7187,1.36930644512177
"914",7791,10943,5.85540056228638
"915",7796,9191,4.67099380493164
"916",7798,4075,0.991769433021545
"917",7798,17898,2.12798070907593
"918",7799,5303,2.08893179893494
"919",7800,13437,1.36398863792419
"920",7801,15780,1.87867283821106
"921",7820,10449,5.16397762298584
"922",7822,4156,2.30940103530884
"923",7830,6394,2.28416085243225
"924",7834,9518,6.32455539703369
"925",7845,6134,1.75411605834961
"926",7845,7259,1.93649172782898
"927",7846,4182,3.03821802139282
"928",7872,6715,0.802141904830933
"929",7875,6828,3.65148377418518
"930",7886,4109,2.05195665359497
"931",7887,5902,2.41943359375
"932",7897,6698,0.690065562725067
"933",7916,9958,6.32455539703369
"934",7941,4336,1
"935",8006,15913,3.09838676452637
"936",8009,11559,2.92770028114319
"937",8051,5934,7.74596691131592
"938",8071,16915,1.10375452041626
"939",8077,4940,0.534522473812103
"940",8077,6332,0.550829708576202
"941",8119,14802,0.306605696678162
"942",8171,10611,0.987729609012604
"943",8177,6697,2.05195665359497
"944",8180,4706,0.88561487197876
"945",8180,5368,4
"946",8180,6689,0.241913840174675
"947",8200,6721,4.2966890335083
"948",8231,7060,0.370116591453552
"949",8240,5724,5.16397762298584
"950",8245,5934,5.16397762298584
"951",8290,12165,0.404611885547638
"952",8290,16374,0.447773665189743
"953",8347,17749,2.01687788963318
"954",8350,8443,1.10375452041626
"955",8382,4216,4.67099380493164
"956",8382,4452,3.03821802139282
"957",8382,6945,10.9544515609741
"958",8382,7025,1.22859025001526
"959",8382,8387,5.85540056228638
"960",8384,8467,2.69679951667786
"961",8385,6675,5.47722578048706
"962",8386,5934,7.74596691131592
"963",8387,4216,3.16227769851685
"964",8387,5934,3.38061690330505
"965",8387,7044,1.30930733680725
"966",8389,5934,5.47722578048706
"967",8390,7467,15.4919338226318
"968",8399,6087,2
"969",8411,11060,0.209350436925888
"970",8424,7779,0.87988269329071
"971",8443,12901,1.03050804138184
"972",8467,7044,5.85540056228638
"973",8467,8382,5.16397762298584
"974",8535,7060,0.614778637886047
"975",8554,4028,2.48069477081299
"976",8554,4356,2.25973081588745
"977",8554,5848,6.92820310592651
"978",8559,14136,1.54150497913361
"979",8577,4259,0.364844471216202
"980",8585,5641,1.28212153911591
"981",8587,4474,4
"982",8592,5329,0.475382685661316
"983",8605,3981,1.51910901069641
"984",8605,4283,0.871489346027374
"985",8620,5322,0.658189177513123
"986",8622,5404,1.13898956775665
"987",8625,7025,2.07019662857056
"988",8645,11593,7.74596691131592
"989",8671,7187,3.75734567642212
"990",8684,4067,1.0793741941452
"991",8685,4451,1.16774845123291
"992",8736,6582,5.47722578048706
"993",8736,6907,0.515824973583221
"994",8799,4527,2.1081850528717
"995",8799,6826,3.75734567642212
"996",8799,10316,2.92770028114319
"997",8814,4027,0.826898217201233
"998",8832,5336,3.38061690330505
"999",8851,6987,3.75734567642212
"1000",8859,9384,2.98142385482788
"1001",8865,7174,0.123765274882317
"1002",8867,4157,3.03821802139282
"1003",8903,5666,5.47722578048706
"1004",8921,8799,6.92820310592651
"1005",8937,6582,1.209716796875
"1006",8937,16585,5.16397762298584
"1007",8953,7332,3.16227769851685
"1008",9005,4381,3.30289125442505
"1009",9030,15756,5.47722578048706
"1010",9031,4752,0.687343418598175
"1011",9065,9535,8.9442720413208
"1012",9086,6543,2.58198881149292
"1013",9164,14758,0.536763668060303
"1014",9170,15641,2.48069477081299
"1015",9173,5051,0.193016856908798
"1016",9176,4027,2.14834451675415
"1017",9182,4934,2.69679951667786
"1018",9186,8585,2.03419041633606
"1019",9191,5510,2.92770028114319
"1020",9207,5345,2.01687788963318
"1021",9228,7161,3.03821802139282
"1022",9235,7647,1.42614805698395
"1023",9240,7022,0.691438853740692
"1024",9241,4768,0.392106622457504
"1025",9242,11950,4
"1026",9242,14679,1.92153787612915
"1027",9242,16948,2.58198881149292
"1028",9283,10481,0.529812932014465
"1029",9284,14349,1.08732056617737
"1030",9294,14488,2.48069477081299
"1031",9295,4310,1.08200359344482
"1032",9323,17693,3.75734567642212
"1033",9329,5258,1.70046055316925
"1034",9348,4446,0.311022788286209
"1035",9361,11606,0.949871361255646
"1036",9384,11183,1.69030845165253
"1037",9415,5399,0.746220171451569
"1038",9432,4129,15.4919338226318
"1039",9446,8424,0.405303657054901
"1040",9446,15008,0.289987057447433
"1041",9452,7654,2.03419041633606
"1042",9465,16687,1.08465230464935
"1043",9472,15786,2.05195665359497
"1044",9518,11259,6.32455539703369
"1045",9526,9452,2.39045715332031
"1046",9527,9526,1.209716796875
"1047",9535,11545,1.68033611774445
"1048",9552,7637,1.58113884925842
"1049",9579,7180,0.723890483379364
"1050",9636,16752,6.92820310592651
"1051",9662,16950,0.427862554788589
"1052",9679,4109,1.69030845165253
"1053",9679,7439,1.80090069770813
"1054",9683,13784,1.26491105556488
"1055",9686,4276,0.286543935537338
"1056",9726,6214,0.473381072282791
"1057",9752,5868,0.514969289302826
"1058",9794,4000,0.840168058872223
"1059",9807,5012,8.9442720413208
"1060",9826,11168,1.17444038391113
"1061",9832,16632,1.38013112545013
"1062",9862,6010,2.01687788963318
"1063",9868,7188,0.477409899234772
"1064",9889,5143,0.531681776046753
"1065",9890,4416,1.43222975730896
"1066",9904,6387,4.14039325714111
"1067",9935,7693,0.704907357692719
"1068",9958,5203,5.85540056228638
"1069",9989,4038,0.901975214481354
"1070",9989,4474,1.92153787612915
"1071",9999,6880,2.48069477081299
"1072",10019,5934,3.38061690330505
"1073",10039,6946,2.05195665359497
"1074",10056,15699,0.269966423511505
"1075",10115,4630,0.499739795923233
"1076",10115,4956,2.16930460929871
"1077",10171,4340,0.242298185825348
"1078",10172,5493,1.22093534469604
"1079",10175,5112,1.77704668045044
"1080",10187,6172,0.955273509025574
"1081",10225,5186,4.2966890335083
"1082",10252,9683,1.55699789524078
"1083",10309,13069,0.484359472990036
"1084",10316,6667,6.32455539703369
"1085",10333,7845,15.4919338226318
"1086",10335,4156,0.25114718079567
"1087",10346,7941,2.19089031219482
"1088",10347,5164,0.901975214481354
"1089",10358,5969,6.92820310592651
"1090",10388,13777,0.500260591506958
"1091",10449,14317,3.38061690330505
"1092",10452,5130,2.44948983192444
"1093",10462,5641,5.16397762298584
"1094",10469,8385,3.87298345565796
"1095",10481,8009,1.29099440574646
"1096",10510,13349,1.75411605834961
"1097",10514,7800,1.24034738540649
"1098",10548,5399,2.25973081588745
"1099",10563,12813,3.16227769851685
"1100",10571,4957,0.423523545265198
"1101",10573,4446,1.39121663570404
"1102",10611,7208,1.51910901069641
"1103",10625,4415,2.98142385482788
"1104",10665,10347,1.1209568977356
"1105",10674,8387,3.38061690330505
"1106",10674,14342,2.92770028114319
"1107",10680,6647,15.4919338226318
"1108",10680,8921,4.89897966384888
"1109",10687,4096,1.34839975833893
"1110",10687,11421,0.318559110164642
"1111",10703,15058,2.92770028114319
"1112",10717,4125,2.48069477081299
"1113",10718,7057,0.851513683795929
"1114",10735,6319,0.51383501291275
"1115",10743,11789,0.328280806541443
"1116",10773,6002,0.510199666023254
"1117",10775,5126,0.284747391939163
"1118",10837,6803,1.5894387960434
"1119",10879,5160,3.38061690330505
"1120",10943,5265,3.55409336090088
"1121",10968,4112,4.89897966384888
"1122",10982,6677,1.82574188709259
"1123",11019,4812,1.74297869205475
"1124",11022,6674,1.87867283821106
"1125",11035,12980,1.29550051689148
"1126",11043,6463,8.9442720413208
"1127",11060,4862,0.403102397918701
"1128",11079,4389,4.2966890335083
"1129",11079,16795,5.85540056228638
"1130",11108,15374,1.8650096654892
"1131",11133,6057,1.16774845123291
"1132",11144,15787,0.822226464748383
"1133",11168,5398,0.577751636505127
"1134",11168,9465,0.576151192188263
"1135",11168,12666,0.688020944595337
"1136",11183,6196,2.54685807228088
"1137",11192,4775,0.53838187456131
"1138",11202,4642,1.03741657733917
"1139",11217,8390,10.9544515609741
"1140",11224,5360,1.30465614795685
"1141",11230,16508,0.801068782806396
"1142",11259,13427,2.19089031219482
"1143",11307,5345,0.282138228416443
"1144",11321,4507,2.36249780654907
"1145",11336,4571,7.74596691131592
"1146",11336,7044,4.67099380493164
"1147",11373,15743,10.9544515609741
"1148",11393,5143,0.739389657974243
"1149",11419,6962,3.38061690330505
"1150",11421,4355,0.202547878026962
"1151",11486,16032,1.4201432466507
"1152",11504,6915,2.6186146736145
"1153",11545,4156,0.611894607543945
"1154",11559,5755,0.436435788869858
"1155",11593,10333,2
"1156",11606,7712,0.631929159164429
"1157",11623,9030,4.89897966384888
"1158",11625,6937,3.46410155296326
"1159",11651,5265,6.92820310592651
"1160",11709,17082,4.4721360206604
"1161",11768,4075,8.9442720413208
"1162",11780,5303,1.36398863792419
"1163",11789,6385,0.33559376001358
"1164",11860,6167,0.506640374660492
"1165",11883,11321,0.791600823402405
"1166",11931,14042,2.78243327140808
"1167",11932,8592,0.265684455633163
"1168",11937,10548,3.16227769851685
"1169",11942,5306,1.10940039157867
"1170",11950,7239,3.87298345565796
"1171",12025,9862,4
"1172",12053,6394,0.259426862001419
"1173",12059,11168,0.445730298757553
"1174",12088,8814,1.51910901069641
"1175",12102,14025,3.30289125442505
"1176",12165,3981,0.841406345367432
"1177",12175,4079,0.118321090936661
"1178",12202,4160,2.98142385482788
"1179",12217,4260,0.424317121505737
"1180",12229,4969,0.5115886926651
"1181",12254,6010,3.09838676452637
"1182",12319,5796,1.40257370471954
"1183",12422,15809,0.528270542621613
"1184",12433,12627,1.8131936788559
"1185",12522,6208,2.48069477081299
"1186",12522,13741,1.28212153911591
"1187",12534,6312,0.195537269115448
"1188",12587,13766,6.92820310592651
"1189",12596,4589,2.39045715332031
"1190",12603,4632,0.710071623325348
"1191",12627,4313,2.65684461593628
"1192",12648,6785,1.09271669387817
"1193",12653,4167,4.89897966384888
"1194",12661,10187,1.98353886604309
"1195",12666,17392,1.12687230110168
"1196",12681,5045,1.8131936788559
"1197",12718,4157,2.16930460929871
"1198",12807,13642,2.25973081588745
"1199",12813,14700,6.32455539703369
"1200",12847,11932,0.500783085823059
"1201",12859,14225,0.245163589715958
"1202",12901,7110,0.53838187456131
"1203",12901,8554,2.82842707633972
"1204",12927,11079,2.28416085243225
"1205",12948,10743,0.207019656896591
"1206",12966,9329,1.41421353816986
"1207",12973,4216,3.09838676452637
"1208",12980,18057,1.32356524467468
"1209",13014,5542,3.23029136657715
"1210",13028,10252,1.50470960140228
"1211",13069,17180,1.33829915523529
"1212",13131,13537,2.73861289024353
"1213",13161,4072,3.55409336090088
"1214",13167,8231,0.473381072282791
"1215",13181,4037,0.867381751537323
"1216",13215,4086,2.41943359375
"1217",13216,4217,0.793675780296326
"1218",13258,4963,0.171614289283752
"1219",13285,14433,3.75734567642212
"1220",13349,5848,6.92820310592651
"1221",13395,12973,5.16397762298584
"1222",13427,5336,4
"1223",13437,4109,3.16227769851685
"1224",13437,4446,3.46410155296326
"1225",13437,13774,1.33333337306976
"1226",13450,13881,1.07159948348999
"1227",13484,7060,1.74297869205475
"1228",13489,12653,2.12798070907593
"1229",13503,14263,7.74596691131592
"1230",13535,6234,1.10096371173859
"1231",13537,4918,0.901975214481354
"1232",13582,4560,1.75411605834961
"1233",13614,4289,0.740233182907104
"1234",13642,9228,6.92820310592651
"1235",13679,5792,3.46410155296326
"1236",13682,15101,1.0793741941452
"1237",13717,8177,3.65148377418518
"1238",13741,11133,1.4201432466507
"1239",13766,13999,2.65684461593628
"1240",13767,13922,3.09838676452637
"1241",13774,17248,2.58198881149292
"1242",13777,13945,0.392988741397858
"1243",13784,4113,15.4919338226318
"1244",13790,5512,4.4721360206604
"1245",13834,5039,1.68033611774445
"1246",13871,14178,5.47722578048706
"1247",13881,9065,1.17782986164093
"1248",13888,4358,3.75734567642212
"1249",13888,15785,3.03821802139282
"1250",13922,7788,5.16397762298584
"1251",13936,8605,1.75411605834961
"1252",13945,6013,0.285762876272202
"1253",13946,4995,8.9442720413208
"1254",13947,4156,0.814237952232361
"1255",13960,17215,1.27775311470032
"1256",13999,14772,3.46410155296326
"1257",14025,15399,1.90692520141602
"1258",14036,4670,3.46410155296326
"1259",14042,6844,6.32455539703369
"1260",14046,4775,1.40835762023926
"1261",14096,3981,0.949871361255646
"1262",14131,13489,3.30289125442505
"1263",14136,9527,2.14834451675415
"1264",14166,5026,0.38161638379097
"1265",14178,16056,5.16397762298584
"1266",14182,6268,4.14039325714111
"1267",14185,4113,3.38061690330505
"1268",14205,4096,0.579771041870117
"1269",14225,13167,1.07159948348999
"1270",14263,11623,4
"1271",14288,5303,1.39686059951782
"1272",14317,5455,2.82842707633972
"1273",14342,7403,8.9442720413208
"1274",14349,16172,2.12798070907593
"1275",14433,6705,0.801068782806396
"1276",14476,7916,2.54685807228088
"1277",14488,18040,3.87298345565796
"1278",14492,15181,1.10096371173859
"1279",14566,6883,0.283885538578033
"1280",14617,11168,0.870113670825958
"1281",14679,7543,2.16930460929871
"1282",14700,12718,3.38061690330505
"1283",14712,7576,0.942809045314789
"1284",14748,5129,1.01491034030914
"1285",14758,4606,0.343925684690475
"1286",14771,11419,4.14039325714111
"1287",14771,12254,1.76546967029572
"1288",14772,7197,1.17108011245728
"1289",14772,7791,4.14039325714111
"1290",14793,18086,7.74596691131592
"1291",14802,12175,0.250032544136047
"1292",14851,7135,0.838935256004333
"1293",14885,7110,0.403375595808029
"1294",14889,15349,7.74596691131592
"1295",14891,4216,8.9442720413208
"1296",14924,4156,0.846414744853973
"1297",14931,10309,0.791600823402405
"1298",14942,5422,3.38061690330505
"1299",14953,14207,3.23029136657715
"1300",15008,6694,0.522827446460724
"1301",15032,9295,0.84895271062851
"1302",15058,6047,6.92820310592651
"1303",15078,9242,3.46410155296326
"1304",15079,4125,1.39121663570404
"1305",15101,16409,5.85540056228638
"1306",15133,12025,4
"1307",15138,4216,4.89897966384888
"1308",15159,14492,1.78885436058044
"1309",15159,14748,1.77704668045044
"1310",15164,5345,0.531681776046753
"1311",15168,4748,10.9544515609741
"1312",15181,6011,5.85540056228638
"1313",15181,10452,1.78885436058044
"1314",15181,15920,4.4721360206604
"1315",15202,6139,2
"1316",15349,4798,5.85540056228638
"1317",15373,10056,0.448523700237274
"1318",15374,10665,1.58113884925842
"1319",15399,10680,1.56492161750793
"1320",15413,5445,0.901975214481354
"1321",15415,4460,0.580584764480591
"1322",15419,4199,0.151221796870232
"1323",15447,4075,0.356159925460815
"1324",15590,7820,1.59787094593048
"1325",15604,6184,0.0231992248445749
"1326",15607,11192,0.851513683795929
"1327",15641,12927,6.32455539703369
"1328",15699,8119,0.348772376775742
"1329",15717,6820,0.972050368785858
"1330",15743,6201,4.4721360206604
"1331",15753,13161,2.28416085243225
"1332",15756,4665,3.38061690330505
"1333",15780,4508,0.822226464748383
"1334",15785,6822,5.47722578048706
"1335",15786,13871,0.925820112228394
"1336",15787,6018,0.607643604278564
"1337",15809,6714,0.247152268886566
"1338",15820,13395,2.78243327140808
"1339",15829,7796,1.36930644512177
"1340",15887,8645,2.08893179893494
"1341",15913,7798,3.03821802139282
"1342",15920,4077,4.14039325714111
"1343",15946,4067,0.383482486009598
"1344",16018,8071,3.75734567642212
"1345",16026,5939,1.1180340051651
"1346",16031,6026,3.87298345565796
"1347",16032,4872,0.618688225746155
"1348",16033,9999,0.835269093513489
"1349",16033,11224,15.4919338226318
"1350",16036,17153,0.991769433021545
"1351",16056,8851,0.760469079017639
"1352",16057,12102,4.89897966384888
"1353",16080,4109,2.58198881149292
"1354",16108,5838,1.66090965270996
"1355",16172,10172,2.36249780654907
"1356",16193,9164,0.37932163476944
"1357",16201,10514,1.78885436058044
"1358",16312,13028,1.69030845165253
"1359",16350,6883,0.716881155967712
"1360",16374,4512,0.391105711460114
"1361",16390,8290,0.741079688072205
"1362",16409,5848,1.54150497913361
"1363",16508,5143,0.368021994829178
"1364",16511,6710,1.04684782028198
"1365",16534,8077,0.995859205722809
"1366",16585,16031,10.9544515609741
"1367",16586,10510,2.92770028114319
"1368",16600,4606,0.273989737033844
"1369",16632,7768,0.870113670825958
"1370",16635,17531,0.280744969844818
"1371",16637,11625,5.16397762298584
"1372",16646,4283,0.867381751537323
"1373",16687,14885,0.898933172225952
"1374",16688,10674,2.14834451675415
"1375",16722,5186,3.38061690330505
"1376",16752,6636,15.4919338226318
"1377",16795,6002,1.42614805698395
"1378",16813,4976,0.735214650630951
"1379",16876,5934,4.67099380493164
"1380",16876,7044,2.78243327140808
"1381",16907,4957,1.83855426311493
"1382",16915,4077,2.78243327140808
"1383",16929,8389,4.14039325714111
"1384",16931,7783,3.87298345565796
"1385",16948,7822,1.65144562721252
"1386",16950,6582,0.442626655101776
"1387",16954,12217,0.24289308488369
"1388",17043,6512,0.532309114933014
"1389",17082,17182,1.45735847949982
"1390",17085,12859,0.363036811351776
"1391",17099,6478,7.74596691131592
"1392",17153,4872,0.50772762298584
"1393",17167,4086,1.18124890327454
"1394",17180,6467,0.958926618099213
"1395",17182,5848,3.55409336090088
"1396",17204,7834,1.57296752929688
"1397",17215,6213,3.38061690330505
"1398",17235,11217,5.85540056228638
"1399",17248,4330,0.955273509025574
"1400",17318,17386,2.36249780654907
"1401",17327,7713,0.585122227668762
"1402",17334,5445,0.554344952106476
"1403",17339,6714,0.47031706571579
"1404",17386,9294,3.09838676452637
"1405",17392,14617,0.585540056228638
"1406",17431,5493,1.47709786891937
"1407",17480,12229,0.603938460350037
"1408",17531,13614,0.228316843509674
"1409",17613,4118,2.08893179893494
"1410",17693,6078,6.32455539703369
"1411",17694,17943,2.12798070907593
"1412",17732,13946,1.30930733680725
"1413",17740,5848,8.9442720413208
"1414",17749,6769,1.65144562721252
"1415",17752,5949,15.4919338226318
"1416",17778,8685,1.75411605834961
"1417",17786,4113,4.2966890335083
"1418",17793,4156,1.22093534469604
"1419",17896,4748,1.68033611774445
"1420",17898,8867,1.76546967029572
"1421",17943,11019,1.95180010795593
"1422",17973,14889,3.30289125442505
"1423",18040,9904,10.9544515609741
"1424",18057,7259,3.09838676452637
"1425",18066,13450,0.861994206905365
"1426",18086,13503,3.87298345565796
"1427",18148,13767,2.16930460929871
"1428",18149,6694,1.06399035453796
"1429",18171,16201,6.32455539703369
