"","i","j","w"
"482",6475,5924,2.23606797749979
"483",6475,8168,7.74596669241483
"484",6479,16358,0.664211163712264
"485",6493,4580,1.11803398874989
"486",6512,5068,0.492864057322098
"487",6522,4945,0.314918327507308
"488",6565,14518,1.54919333848297
"489",6582,4070,0.855398922725532
"490",6621,4467,0.807572853060329
"491",6621,10506,0.311336687526543
"492",6621,11857,0.28153194667746
"493",6666,4234,0.069340298528345
"494",6666,6230,0.0843498962654964
"495",6681,8750,0.312093891321186
"496",6683,7938,0.136994868517036
"497",6686,8350,0.198614528673005
"498",6694,4217,0.421325043167386
"499",6694,4533,0.122520439111195
"500",6694,4551,0.606710935289616
"501",6694,4872,0.458028611551724
"502",6694,5122,0.0896942138602039
"503",6694,6681,0.0781544176614477
"504",6694,7733,0.397359706059887
"505",6694,7881,0.522232967170783
"506",6701,8695,2
"507",6701,13032,0.960768922790491
"508",6721,5596,0.9258200996954
"509",6726,4769,3.16227766016838
"510",6726,8402,1.82574185825927
"511",6730,7449,3.46410161513775
"512",6730,13476,1.27342907968995
"513",6730,14346,3.87298334620742
"514",6730,15023,1.69030850941478
"515",6735,15724,0.221042832953254
"516",6742,5035,0.782460795823024
"517",6744,12159,1.46385010913003
"518",6760,4157,0.297044262694973
"519",6780,8748,0.329392008099772
"520",6786,4157,1.77704663304034
"521",6819,4474,0.383482493733417
"522",6822,4075,0.335515060764789
"523",6822,12486,1.43838990437225
"524",6828,6694,0.253863804036731
"525",6858,17448,0.156300886113931
"526",6882,5184,0.748830864080802
"527",6935,17268,3.87298334620742
"528",6990,5389,0.0718575744093829
"529",6991,9644,0.860662965393539
"530",6991,11306,3.16227766016838
"531",7001,4220,3.87298334620742
"532",7022,4167,0.285132974241844
"533",7022,5465,0.247309682382231
"534",7024,8422,0.171038071785202
"535",7036,5267,1.05409255333676
"536",7036,7578,1.04446593529899
"537",7036,9964,0.707106781186548
"538",7043,4517,0.603022688627882
"539",7043,5839,0.698430295734657
"540",7043,6079,1.25656172470754
"541",7043,10806,1.3284223281773
"542",7043,14578,0.585540043037195
"543",7064,4109,2
"544",7064,5607,2
"545",7101,9768,0.29445747061333
"546",7151,4070,0.821070827030166
"547",7157,5009,2.14834462202878
"548",7161,5015,0.912870928992703
"549",7161,16092,1.77704663304034
"550",7262,5258,0.0304018256030785
"551",7279,4490,4.47213595499958
"552",7293,4412,0.131099397405175
"553",7307,17855,7.74596669241483
"554",7317,5128,0.119651126196121
"555",7335,6621,1.15470053823491
"556",7354,4467,0.269679943636897
"557",7354,11036,0.186123700801376
"558",7358,5154,3.46410161513775
"559",7377,7927,5.47722557505166
"560",7395,5258,1.20971675775778
"561",7395,15991,1.3912166869327
"562",7397,5836,4.47213595499958
"563",7431,6268,0.782460795823024
"564",7442,17530,0.659380472868283
"565",7447,15252,1.3284223281773
"566",7449,5005,3.46410161513775
"567",7449,9280,4.47213595499958
"568",7449,13498,2.58198889734251
"569",7449,13508,7.74596669241483
"570",7497,13783,0.368438062637399
"571",7497,14051,1.43838990437225
"572",7524,9768,0.164251079144096
"573",7552,6666,0.353185679211375
"574",7578,18159,2.73861278752583
"575",7587,6742,0.807572853060329
"576",7587,8168,3.87298334620742
"577",7588,4322,1.18124884634864
"578",7600,4109,0.14558133122073
"579",7600,7774,0.264288972528178
"580",7600,8076,0.975900072753353
"581",7601,9092,2.07019667785455
"582",7636,5009,0.983738753429995
"583",7648,16749,2.14834462202878
"584",7652,11863,0.397359706059887
"585",7688,4008,0.968245836551854
"586",7733,12398,0.221948379133527
"587",7739,5662,1.08465228898482
"588",7739,7588,5.47722557505166
"589",7739,17678,4.47213595499958
"590",7756,5367,0.458028611551724
"591",7758,9348,1.34839972485906
"592",7774,5242,0.0840613169061727
"593",7791,5294,2.07019667785455
"594",7840,6694,0.136568360171747
"595",7866,7497,2.92770021877241
"596",7867,8473,1.61514570612066
"597",7867,16751,0.348860793153946
"598",7875,6522,0.866025403784439
"599",7881,5242,1.03509833880651
"600",7881,12589,0.153453185043517
"601",7881,16531,0.0420455110564731
"602",7884,7449,2.14834462202878
"603",7885,7449,1.77704663304034
"604",7886,6760,0.317553674203275
"605",7923,6077,3.16227766016838
"606",7927,4536,1.65144564760697
"607",7938,17466,0.116391906935147
"608",7952,5469,0.0950514755277371
"609",7952,7923,0.9258200996954
"610",7954,4512,1.65144564760697
"611",7954,5701,1.12986536543077
"612",7954,8755,0.439233474361871
"613",7971,8408,0.759554524705106
"614",7983,5513,0.534522483156696
"615",7989,4989,0.036280173648978
"616",7993,4057,0.18742679904432
"617",8018,5637,0.474045463009615
"618",8036,5934,0.624187783443412
"619",8045,16262,0.512989175324392
"620",8053,6420,7.74596669241483
"621",8057,18116,0.321911389981777
"622",8069,6475,0.9325048080305
"623",8076,4255,2.14834462202878
"624",8082,4701,0.63035782933188
"625",8103,12134,0.506369683136738
"626",8168,6420,2.23606797749979
"627",8168,6730,1.0639903528698
"628",8172,5637,0.299029725947104
"629",8176,5562,7.74596669241483
"630",8183,4305,1.69030850941478
"631",8238,4882,0.845154254559486
"632",8243,7307,4.47213595499958
"633",8243,15449,4.47213595499958
"634",8261,4028,0.404888164806036
"635",8264,5217,3.16227766016838
"636",8264,7601,1.58113883008419
"637",8264,17202,1.27342907968995
"638",8308,4157,0.572598333913049
"639",8331,6153,0.975900072753353
"640",8332,4207,0.429668923707545
"641",8336,16453,2.33549683236779
"642",8348,12252,1.87867287306758
"643",8350,4694,0.295958172720403
"644",8350,13285,0.22941573180582
"645",8381,6565,0.774596669241483
"646",8402,10806,7.74596669241483
"647",8408,4608,0.34815531160676
"648",8420,9320,0.0874873533717874
"649",8422,5297,0.453298413851185
"650",8424,4775,0.582222509011804
"651",8435,4157,0.698430295734657
"652",8473,5438,0.912870928992703
"653",8473,5456,0.68734339598195
"654",8473,14876,1.18124884634864
"655",8473,15894,0.401070951329063
"656",8473,16213,0.871489340152821
"657",8514,6694,0.186392937097949
"658",8523,7317,0.307631635239291
"659",8523,14740,0.141633964853068
"660",8523,15554,0.426401431751818
"661",8525,5448,0.167521968708585
"662",8542,7791,1.3912166869327
"663",8542,9083,0.855398922725532
"664",8545,10102,1.10656666993001
"665",8579,10694,1.29099444847761
"666",8651,9686,1.77704663304034
"667",8681,7636,3.87298334620742
"668",8684,9319,1.58113883008419
"669",8695,11292,0.825722823349337
"670",8748,12467,0.14102235638366
"671",8750,8350,0.167053811689527
"672",8755,4077,0.444994158388624
"673",8755,5701,1.14208048140225
"674",8769,13290,5.47722557505166
"675",8797,10006,1.36930639376292
"676",8815,4893,3.87298334620742
"677",8880,6991,2.33549683236779
"678",8907,4684,1.77704663304034
"679",8909,4633,0.215082777088264
"680",8909,5483,0.210274059265521
"681",9005,5637,0.674199862058722
"682",9030,8348,1.51910905039763
"683",9030,11961,3.16227766016838
"684",9037,5723,2.73861278752583
"685",9079,5562,1.51910905039763
"686",9083,6214,0.770752492697883
"687",9092,7397,2.23606797749979
"688",9127,4207,1.15470053823491
"689",9141,10950,2.44948974278318
"690",9178,11660,0.716114873466541
"691",9181,10827,0.525830481238964
"692",9232,5148,1.3912166869327
"693",9232,14406,5.47722557505166
"694",9280,5012,3.16227766016838
"695",9280,9840,1.54919333848297
"696",9287,5242,1.19522860909535
"697",9319,6079,1.16774841596981
"698",9320,8909,0.372677995057395
"699",9326,14731,0.560478478623399
"700",9348,7064,0.9325048080305
"701",9361,5445,1.3284223281773
"702",9382,6449,0.447213595499958
"703",9405,6991,1.51910905039763
"704",9502,5839,7.74596669241483
"705",9503,12328,0.346410161513775
"706",9587,11180,0.774596669241483
"707",9593,12014,0.268866427803845
"708",9595,8176,3.46410161513775
"709",9595,10655,7.74596669241483
"710",9625,7395,7.74596669241483
"711",9644,4130,1.03509833880651
"712",9644,7954,0.608580619145894
"713",9648,5089,0.439233474361871
"714",9655,11667,0.181868287504996
"715",9686,4543,0.440652648919759
"716",9686,6935,1.0084389679103
"717",9693,6694,0.25834245295731
"718",9768,4194,2.07019667785455
"719",9768,4224,0.612372435695794
"720",9785,6079,1.46385010913003
"721",9785,14394,5.47722557505166
"722",9793,6079,0.975900072753353
"723",9793,14756,1.77704663304034
"724",9807,7279,4.47213595499958
"725",9818,5042,1.15470053823491
"726",9823,5235,0.413449114160376
"727",9838,8053,0.432337700183549
"728",9843,4077,3.46410161513775
"729",9844,5386,1.43838990437225
"730",9874,5186,0.284363381960477
"731",9942,7739,0.912870928992703
"732",9964,4485,0.778498944122598
"733",10006,8545,0.571040240263329
"734",10086,5267,0.580584749196877
"735",10091,13934,1.73205080756888
"736",10102,15328,1.15470053823491
"737",10123,4137,2.33549683236779
"738",10123,5426,5.47722557505166
"739",10379,4804,3.46410161513775
"740",10396,13426,0.376621787739371
"741",10434,9030,3.87298334620742
"742",10473,4945,1.4142135623731
"743",10506,4224,0.214258386066917
"744",10562,5009,4.47213595499958
"745",10587,8057,0.671660493850874
"746",10604,9823,0.17691496262329
"747",10622,10379,2.23606797749979
"748",10655,17228,7.74596669241483
"749",10694,6079,7.74596669241483
"750",10723,7395,3.87298334620742
"751",10737,15157,0.374853600756349
"752",10764,4536,7.74596669241483
"753",10806,6079,1.82574185825927
"754",10806,6471,1.36930639376292
"755",10806,13940,1.82574185825927
"756",10820,4945,1.46385010913003
"757",10827,4149,1.03509833880651
"758",10827,14599,2.44948974278318
"759",10949,5103,1.61514570612066
"760",10950,16969,0.713074032622139
"761",10960,15857,0.447213595499958
"762",11019,6683,0.117471051753187
"763",11029,5345,0.459638559087464
"764",11036,4134,0.165219681031044
"765",11037,10473,1.3912166869327
"766",11059,8542,1.49071198492532
"767",11122,7043,2.58198889734251
"768",11150,4259,0.470533966892933
"769",11180,4673,0.900450337331271
"770",11183,17194,0.755928945734981
"771",11185,5562,4.47213595499958
"772",11191,6072,0.280606765777306
"773",11213,7867,1.43838990437225
"774",11273,6079,0.509647190711378
"775",11273,6096,0.866025403784439
"776",11290,8651,1.93649167310371
"777",11292,4936,1.77704663304034
"778",11306,10764,2.73861278752583
"779",11335,5924,1.20971675775778
"780",11339,5634,5.47722557505166
"781",11393,7866,0.171751346428492
"782",11406,9502,5.47722557505166
"783",11500,4571,0.450225168110358
"784",11541,5465,1.24034734570603
"785",11611,8332,0.487950036376677
"786",11637,6384,0.409387060127699
"787",11660,11191,0.189660810395822
"788",11667,8525,0.778498944122598
"789",11718,4569,1.43838990437225
"790",11857,18049,0.353553390593274
"791",11863,11183,0.154456654113703
"792",11892,4146,0.939336436533791
"793",11961,5544,0.877058019175471
"794",11982,16655,0.790569415042095
"795",12007,8424,0.597614304547674
"796",12011,5396,0.34571941224062
"797",12014,7524,0.494871659119817
"798",12046,4630,0.0632350140349474
"799",12128,14265,0.145120711822951
"800",12134,5132,0.503154604470634
"801",12147,4093,5.47722557505166
"802",12159,5836,2.58198889734251
"803",12165,6470,0.133096923330331
"804",12237,15523,0.120009599616031
"805",12252,13201,1.43838990437225
"806",12322,5267,0.556127997856608
"807",12322,5637,1.58113883008419
"808",12328,10378,0.213281518186645
"809",12353,5513,0.587220219338537
"810",12377,4234,0.618195442396658
"811",12398,6686,0.103334679561123
"812",12409,4063,0.604858378465571
"813",12413,10604,0.0596904096149457
"814",12420,13624,0.16963778470612
"815",12431,4583,1.01709525512609
"816",12438,4130,1.01709525512609
"817",12461,5483,0.162008391757958
"818",12467,6694,0.162685881378809
"819",12486,6078,1.73205080756888
"820",12492,5320,0.444994158388624
"821",12492,12420,0.196874805396729
"822",12500,15582,1.0639903528698
"823",12511,6464,1.27342907968995
"824",12524,5748,1.77704663304034
