"","i","j","w"
"188",4710,13899,0.939336436533791
"189",4712,15908,1.0639903528698
"190",4716,7580,0.441367413840215
"191",4717,4101,0.657004319620503
"192",4725,4077,0.165748384607513
"193",4725,16669,0.162079307747781
"194",4736,6684,0.766964988770674
"195",4743,14946,0.158477474740103
"196",4757,16882,0.512989175324392
"197",4758,18466,1.01709525512609
"198",4762,4028,1.15470053823491
"199",4787,4136,0.433690873779931
"200",4795,4717,0.912870928992703
"201",4809,13872,0.483180126867817
"202",4824,4688,4.47213595499958
"203",4871,6794,1.69030850941478
"204",4876,18380,0.68734339598195
"205",4882,4652,0.0717896440999675
"206",4882,6133,2.14834462202878
"207",4882,6675,1.04446593529899
"208",4882,6962,0.912870928992703
"209",4882,9910,0.866025403784439
"210",4882,13424,0.825722823349337
"211",4882,14801,0.472279924409243
"212",4887,4725,0.331496770723336
"213",4898,10154,1.20971675775778
"214",4900,5368,0.674199862058722
"215",4906,6453,0.850230301741828
"216",4937,6823,2.92770021877241
"217",4950,4630,0.37441543103884
"218",4957,6592,1.20971675775778
"219",4969,4609,0.173075321753276
"220",4989,17869,0.111099680467587
"221",5007,10343,0.728679251111214
"222",5007,10378,1.22474487139159
"223",5014,4630,0.0439948406065984
"224",5035,5445,0.183237073213911
"225",5042,5405,0.470533966892933
"226",5042,6405,0.539687071366361
"227",5060,17189,0.54100178003404
"228",5068,18329,1.73205080756888
"229",5081,6928,0.504219483955152
"230",5081,11257,0.606710935289616
"231",5081,12042,0.778498944122598
"232",5178,6794,0.594088525389946
"233",5192,10423,0.361157558414607
"234",5193,4560,1.82574185825927
"235",5193,10938,0.652328072368498
"236",5193,18252,0.755928945734981
"237",5222,18437,0.450225168110358
"238",5250,16405,1.08465228898482
"239",5259,10934,1.16774841596981
"240",5283,19036,2.92770021877241
"241",5294,4684,0.452524204877485
"242",5309,6149,1.30930734130685
"243",5313,4608,0.0541914476647377
"244",5313,5694,0.515254039285477
"245",5313,6312,0.389249471419037
"246",5313,11459,0.210662521583693
"247",5316,17205,2.73861278752583
"248",5316,18810,1.11803398874989
"249",5316,18829,0.722315118213651
"250",5319,18484,0.939336436533791
"251",5324,4425,2.92770021877241
"252",5337,6648,0.551877275306748
"253",5351,4652,0.416425748483448
"254",5351,4787,0.294032874012414
"255",5368,4259,0.442085669299515
"256",5368,4441,0.835269069222607
"257",5368,5562,0.725476249783547
"258",5368,7059,0.525830481238964
"259",5368,19102,0.415227399144132
"260",5373,4330,0.647750275183268
"261",5373,9182,0.790569415042095
"262",5373,10090,0.422577126688135
"263",5399,4596,2
"264",5404,4187,1.61514570612066
"265",5404,7234,4.47213595499958
"266",5405,6474,0.152616922390671
"267",5405,7552,0.393241878492106
"268",5413,4674,0.127394564248244
"269",5413,6466,0.057947890384379
"270",5413,9307,0.359210603963747
"271",5413,13531,1.29099444847761
"272",5414,11311,0.252243380487972
"273",5421,7151,0.284171956744504
"274",5445,7976,0.290700949430854
"275",5456,4101,0.545004313744396
"276",5456,6163,1.93649167310371
"277",5456,6475,0.807572853060329
"278",5456,7813,1.0639903528698
"279",5456,10503,1.43838990437225
"280",5456,16114,0.529503381481176
"281",5473,5925,2.44948974278318
"282",5490,7798,1.65144564760697
"283",5520,5259,0.90659682770237
"284",5520,7106,0.9325048080305
"285",5520,12002,1.22474487139159
"286",5520,15635,1.27342907968995
"287",5547,7654,1.93649167310371
"288",5547,10838,1.05409255333676
"289",5558,11722,0.564932682715383
"290",5562,6727,1.01709525512609
"291",5563,4122,7.74596669241483
"292",5563,6149,0.877058019175471
"293",5635,10109,0.645497223851505
"294",5637,4379,0.212637649535542
"295",5647,18595,0.572598333913049
"296",5674,8585,3.16227766016838
"297",5684,4221,2
"298",5694,4085,0.314399088739137
"299",5694,8544,2.44948974278318
"300",5715,4646,0.217442689001033
"301",5728,6312,1.54919333848297
"302",5729,14720,1.87867287306758
"303",5751,5456,0.52827054337716
"304",5760,7787,0.404336169542127
"305",5760,13293,0.213443402334202
"306",5794,5892,1.0084389679103
"307",5805,7393,0.99176940717084
"308",5890,15854,1.27342907968995
"309",5892,4320,1.36930639376292
"310",5925,16956,7.74596669241483
"311",5959,7595,0.181022037332475
"312",5959,10275,0.291523300955515
"313",5980,4077,7.74596669241483
"314",5989,13343,4.47213595499958
"315",5993,12934,0.546358364079841
"316",5994,6592,0.518708294709078
"317",6000,5728,0.830454798288263
"318",6013,6195,1.69030850941478
"319",6013,13191,0.481310950426021
"320",6045,15472,0.484122918275927
"321",6062,13094,5.47722557505166
"322",6080,6582,0.377067757836705
"323",6099,4412,0.413449114160376
"324",6108,5405,0.134050180902526
"325",6108,13525,0.7352146217262
"326",6108,18976,0.497929597433211
"327",6113,17955,2.07019667785455
"328",6115,5959,0.645497223851505
"329",6128,4957,0.725476249783547
"330",6129,10554,1.20971675775778
"331",6133,4259,0.0479996874989827
"332",6133,6438,0.130539698942506
"333",6133,6464,0.811997942731384
"334",6133,6657,0.64326752055424
"335",6133,7146,0.710071602023345
"336",6133,7450,0.345375583966209
"337",6133,7843,0.807572853060329
"338",6133,10137,5.47722557505166
"339",6133,11029,2.23606797749979
"340",6133,19102,0.798935461723912
"341",6135,6475,0.798935461723912
"342",6140,4255,0.164510179016376
"343",6148,7490,0.262612865259873
"344",6149,5674,0.342661391172102
"345",6149,14143,0.594088525389946
"346",6150,5404,1.65144564760697
"347",6152,4898,0.223327810628233
"348",6152,6108,0.376177395652636
"349",6152,8585,0.264135270268853
"350",6153,5414,0.213524483373687
"351",6153,10704,0.975900072753353
"352",6153,14223,0.378415234894157
"353",6163,10985,1.07417231066529
"354",6195,5309,0.441367413840215
"355",6214,5413,0.618195442396658
"356",6214,9503,0.738548945568268
"357",6214,13876,0.342997169084528
"358",6235,17740,2.44948974278318
"359",6243,7123,0.183185823687315
"360",6252,8441,1
"361",6260,10778,3.16227766016838
"362",6268,5313,0.312601773827341
"363",6268,13297,2.92770021877241
"364",6290,4101,0.707106781186548
"365",6299,4330,0.135768843995963
"366",6308,5404,1.24034734570603
"367",6312,4086,0.530744891638158
"368",6312,4694,0.496903994751501
"369",6312,18911,0.681994339419324
"370",6368,16275,2.44948974278318
"371",6394,14400,1.02597835162346
"372",6402,6129,0.459638559087464
"373",6404,18003,0.279326702984158
"374",6405,3981,0.882734829379695
"375",6405,6962,0.175682090720711
"376",6438,7024,0.0907156160757342
"377",6453,6368,1.43838990437225
"378",6453,8668,0.953462589197919
"379",6454,6133,0.0485948556948161
"380",6454,8065,0.0756974966560982
"381",6463,5351,0.645497223851505
"382",6464,4063,0.719194952012318
"383",6464,4136,0.669149605095901
"384",6464,7323,1.4142135623731
"385",6466,5413,0.125032563758407
"386",6470,7068,0.786483757619952
"387",6471,18654,1.65144564760697
"388",6472,11632,1.11803398874989
"389",6474,9627,0.16963778470612
"390",6475,4451,1.58113883008419
"391",6475,6882,1.19522860909535
"392",6479,4157,1.34839972485906
"393",6479,5751,0.429009415980582
"394",6479,18314,0.9258200996954
"395",6486,14860,1.3912166869327
"396",6491,4028,0.741929049842369
"397",6494,6108,0.162973691128354
"398",6501,8455,0.333642404379299
"399",6512,5520,2.33549683236779
"400",6512,7020,0.142469993331929
"401",6533,9406,1.77704663304034
"402",6562,8816,0.855398922725532
"403",6582,4194,0.0749075897356203
"404",6582,9736,0.314658386190484
"405",6586,4710,1.29099444847761
"406",6587,8338,0.0262245305010404
"407",6590,5794,1.08465228898482
"408",6590,7598,0.196557625138278
"409",6592,4882,0.191156488249811
"410",6592,5368,0.365148371213675
"411",6592,5715,0.294670460005749
"412",6592,6252,0.545004313744396
"413",6592,11597,0.459638559087464
"414",6609,4170,0.246681831515821
"415",6629,14951,0.186880523329747
"416",6648,10378,1.08465228898482
"417",6655,18973,1.14208048140225
"418",6657,17603,1.15470053823491
"419",6660,4472,0.144087629586998
"420",6660,14427,0.496903994751501
"421",6675,4736,0.381616387226754
"422",6678,6453,0.599400898397725
"423",6684,3981,0.278964175119315
"424",6698,4655,0.755928945734981
"425",6698,4906,2.23606797749979
"426",6705,14327,0.54100178003404
"427",6717,8618,2.92770021877241
"428",6717,9865,1.34839972485906
"429",6727,5558,0.358824976834111
"430",6755,10778,2.23606797749979
"431",6755,12870,2.73861278752583
"432",6755,18878,2.58198889734251
"433",6757,9437,0.272333685026293
"434",6762,17859,1.09544511501033
"435",6771,6113,0.647750275183268
"436",6780,6115,0.297482058282512
"437",6782,12912,0.0990228407994842
"438",6794,10773,0.303588369342437
"439",6794,16182,1.24034734570603
"440",6813,8282,0.919277119262739
"441",6819,6013,0.208514411971931
"442",6822,4135,0.179798737481663
"443",6823,18500,0.707106781186548
"444",6825,4561,0.109555465404516
"445",6837,14874,0.318357269431687
"446",6882,5490,1.73205080756888
"447",6886,13299,0.142085977492503
"448",6928,4527,1.65144564760697
"449",6935,18654,1.3912166869327
"450",6958,4077,0.470533966892933
"451",6962,4882,0.641060764670558
"452",6962,7552,0.494871659119817
"453",6983,4317,1.04446593529899
"454",6983,19007,2.23606797749979
"455",6990,10545,0.106935050381061
"456",6991,4375,0.342326598440729
"457",7018,7272,0.336146322306224
"458",7018,12460,0.292561123528059
"459",7019,4635,0.0820702016568742
"460",7020,6152,0.142038192047069
"461",7024,11078,0.946320446783224
"462",7047,18296,0.871489340152821
"463",7056,6394,0.458028611551724
"464",7059,13734,1.12986536543077
"465",7066,16245,0.184219029961619
"466",7068,8865,0.115740429409952
"467",7068,10110,0.946320446783224
"468",7080,15530,0.11083777334465
"469",7106,12153,0.543660281793695
"470",7123,7800,0.113825146606539
"471",7130,6080,0.790569415042095
"472",7146,6133,0.437130188845383
"473",7151,4175,0.821070827030166
"474",7151,11029,0.850230301741828
"475",7151,11036,0.100309765227519
"476",7160,12477,0.459638559087464
"477",7181,8031,0.0579057769138797
"478",7199,7494,3.16227766016838
"479",7202,6153,0.447213595499958
"480",7229,17169,1.73205080756888
"481",7239,6464,0.363536229281209
"482",7272,7130,0.35653701631107
"483",7323,6133,1.0639903528698
"484",7324,6822,0.304760981754555
"485",7357,4136,0.845154254559486
"486",7393,5060,0.389249471419037
"487",7393,7733,0.968245836551854
"488",7393,18889,1.07417231066529
"489",7403,4030,0.489897948556636
"490",7450,10602,0.855398922725532
"491",7474,5081,0.64326752055424
"492",7474,10008,1.77704663304034
"493",7474,10192,0.759554524705106
"494",7474,12405,1.16774841596981
"495",7474,16683,0.659380472868283
"496",7490,17558,0.444994158388624
"497",7494,5547,1.12986536543077
"498",7503,6629,0.202099260265841
"499",7505,4090,0.222865147566864
"500",7507,10878,0.404336169542127
"501",7509,13847,0.0399319045376
"502",7552,4125,0.122382731625013
"503",7552,12462,0.622171016682712
"504",7552,13956,0.307389310158958
"505",7552,18316,0.333025119172713
"506",7555,10762,1.07417231066529
"507",7562,7068,0.142808574672531
"508",7564,8046,0.652328072368498
"509",7568,5760,1.01709525512609
"510",7568,13142,0.188701637512768
"511",7569,18652,0.803219328701694
"512",7580,4308,0.25834245295731
"513",7580,4609,0.669149605095901
"514",7580,4758,0.299700448781779
"515",7580,10398,1.05409255333676
"516",7580,18197,0.395284707521047
"517",7580,19062,0.701286872827376
"518",7584,13858,0.695608343106953
"519",7595,6472,0.223606797749979
"520",7598,4608,0.18892601461948
"521",7598,5890,0.583874207342643
"522",7598,16835,0.263066820408808
"523",7614,5563,0.310584967440474
"524",7632,8934,0.338707474083463
"525",7654,12846,1.73205080756888
"526",7656,6133,0.306186217847897
"527",7656,11233,0.175591787962877
"528",7656,12788,1.77704663304034
"529",7662,16933,0.231558420274453
"530",7681,6464,1.14208048140225
"531",7691,17151,0.229617240206392
"532",7733,4122,0.397883582219724
"533",7733,8618,0.545004313744396
"534",7768,4950,0.4
"535",7780,5007,0.592348876929804
"536",7780,18286,0.919277119262739
"537",7787,6152,0.850230301741828
"538",7793,7229,0.458831466880814
"539",7798,6590,1.14208048140225
"540",7798,18329,1.73205080756888
"541",7800,7503,0.259645392795636
"542",7813,18875,1.46385010913003
"543",7843,19000,0.236030307375981
"544",7913,9619,0.226843503323326
"545",7976,6837,0.150131422427152
"546",7976,8168,0.150841400152611
"547",7976,10951,0.402693632927068
"548",7996,6501,0.181818181159091
"549",8011,4712,1.65144564760697
"550",8013,4086,0.251710095149162
"551",8031,5313,0.0460132915579835
"552",8031,6486,3.46410161513775
"553",8046,5520,0.825722823349337
"554",8065,14251,0.233126201873577
"555",8072,10883,0.197002109125765
"556",8119,4101,1.19522860909535
"557",8132,15923,2.73861278752583
"558",8150,7151,0.882734829379695
"559",8168,4234,0.439233474361871
"560",8168,4247,0.204408241027606
"561",8168,13576,1.14208048140225
"562",8172,18622,0.790569415042095
"563",8182,12693,0.208212874241724
"564",8215,10602,0.664211163712264
"565",8229,4563,0.301969220285777
"566",8229,6755,0.557566882983557
"567",8282,6983,1.4142135623731
"568",8312,9603,0.725476249783547
"569",8338,7151,0.0755461382202956
"570",8441,4871,0.620173672449903
"571",8455,8681,0.443532762036808
"572",8514,11375,0.133234676417215
"573",8544,4282,1.14208048140225
"574",8544,4694,2.44948974278318
"575",8585,6308,0.725476249783547
"576",8585,12316,0.529503381481176
"577",8586,14370,0.968245836551854
"578",8598,12444,0.669149605095901
"579",8618,6717,0.389741881249629
"580",8618,7564,0.845154254559486
"581",8618,9005,0.46966821800075
"582",8668,10952,0.650027084820317
"583",8681,4690,0.329989274068113
"584",8693,16771,0.681994339419324
"585",8762,11414,0.900450337331271
"586",8807,13555,1.51910905039763
"587",8816,11298,0.321911389981777
"588",8817,4090,0.840168049856694
"589",8819,4570,1.20971675775778
"590",8819,15257,3.46410161513775
"591",8827,7913,0.212958852833124
"592",8842,18326,1.08465228898482
"593",8842,18852,0.912870928992703
"594",8842,19144,0.960768922790491
"595",8865,12443,0.153998100637638
"596",8934,4876,0.679366220090461
"597",8974,4136,0.394259323288619
"598",8974,10595,0.430331482696769
"599",8995,13539,0.1972574586676
"600",8996,11742,1.65144564760697
"601",9005,11756,1.36930639376292
"602",9009,4631,0.474935689330671
"603",9035,4234,0.259645392795636
"604",9043,6782,0.247688701801273
"605",9118,4882,2
"606",9161,4676,0.54100178003404
"607",9196,9423,0.99176940717084
"608",9222,4578,0.654653670271541
"609",9304,8807,0.101806109836296
"610",9307,4725,0.0996353350975446
"611",9307,14391,0.582222509011804
"612",9309,5980,5.47722557505166
"613",9315,13761,0.10964323052519
"614",9320,4710,0.512989175324392
"615",9320,14228,0.527046275956865
"616",9320,17946,0.679366220090461
"617",9320,18431,3.16227766016838
"618",9350,4795,0.432337700183549
"619",9387,4376,0.470533966892933
"620",9406,6698,1.25656172470754
"621",9423,4086,0.39580040803415
"622",9437,4668,0.281346178221777
"623",9444,4680,1.12986536543077
"624",9447,16916,0.587220219338537
"625",9463,16274,0.604858378465571
"626",9503,4466,0.207316043759281
"627",9603,4710,1.69030850941478
"628",9619,6494,0.330891297860793
"629",9627,6214,0.309591093218135
"630",9716,8119,4.47213595499958
"631",9736,11359,0.359597474963326
"632",9775,4136,0.176272468071449
"633",9807,6260,1
"634",9807,6698,1.10656666993001
"635",9836,9447,2.07019667785455
"636",9865,6717,0.939336436533791
"637",9910,9444,1.16774841596981
"638",10008,17516,0.636714539648656
"639",10010,4570,0.23408229322185
"640",10090,4028,0.283220590706255
"641",10099,18371,0.37139067570417
"642",10109,7474,1.0639903528698
"643",10110,7656,0.840168049856694
"644",10129,4354,0.571040240263329
"645",10137,10612,0.283220590706255
"646",10154,16048,0.184847407339135
"647",10192,5081,1.18124884634864
"648",10199,10773,0.0358390708584919
"649",10275,5959,0.590624422962681
"650",10275,14946,0.290292373306637
"651",10315,6243,0.109896742444897
"652",10319,7505,0.331800757985873
"653",10343,18857,0.821070827030166
"654",10378,6479,1.0639903528698
"655",10398,7580,0.458831466880814
"656",10423,4638,0.266785263835917
"657",10432,4757,2.92770021877241
"658",10503,18362,1.15470053823491
"659",10545,14727,0.0742849648313843
"660",10554,5313,0.385854083819259
"661",10554,13050,7.74596669241483
"662",10595,4655,0.419467613767738
"663",10602,5193,0.601203611931931
"664",10602,7357,0.18892601461948
"665",10602,10614,1.15470053823491
"666",10610,5473,1.22474487139159
"667",10612,4474,0.512989175324392
"668",10614,7552,0.716114873466541
"669",10628,5373,0.211131530094394
"670",10704,4691,1.77704663304034
"671",10762,4694,0.275414868879659
"672",10762,13001,1.3284223281773
"673",10773,4687,1.46385010913003
"674",10778,4681,7.74596669241483
"675",10778,9807,0.835269069222607
"676",10781,9315,0.143222973017599
"677",10838,13433,4.47213595499958
"678",10865,9304,1.93649167310371
"679",10878,7393,0.882734829379695
"680",10883,6609,0.241121409252683
"681",10932,8132,0.850230301741828
"682",10934,4322,1.69030850941478
"683",10938,5316,1.12986536543077
"684",10951,6454,0.0814507949623575
"685",10952,17168,0.641060764670558
"686",10984,4306,1.65144564760697
"687",10985,18191,2.92770021877241
"688",11029,5368,0.968245836551854
"689",11029,9025,0.953462589197919
"690",11036,4630,0.0474721497301312
"691",11078,12440,0.140649895129716
"692",11124,4276,0.543660281793695
"693",11147,6404,0.119794127568926
"694",11154,4474,0.597614304547674
"695",11176,4090,0.803219328701694
"696",11215,6290,4.47213595499958
"697",11233,7656,0.652328072368498
"698",11257,7056,0.4
"699",11273,15863,0.275763715887352
"700",11298,7474,0.782460795823024
"701",11299,5694,0.385376246024583
"702",11300,5399,5.47722557505166
"703",11307,4317,1.04446593529899
"704",11311,11147,0.420084024928347
"705",11344,9118,1.29099444847761
"706",11359,12043,0.502096444918703
"707",11374,6299,0.455645098733653
"708",11375,4882,0.551877275306748
"709",11380,4028,2.58198889734251
"710",11388,16765,0.154919333848297
"711",11414,18938,1.27342907968995
"712",11459,16771,0.531995175730006
"713",11483,10432,0.774596669241483
"714",11554,18329,2.58198889734251
"715",11568,7080,0.182371661724074
"716",11597,4882,0.763232776418833
"717",11632,4285,0.216168848357019
"718",11648,7018,0.24973998878834
"719",11655,4371,0.738548945568268
"720",11662,10319,0.525830481238964
"721",11708,4128,2.92770021877241
"722",11722,4334,0.610467695295992
"723",11742,9807,1.25656172470754
"724",11756,6562,0.474045463009615
"725",11794,10099,1.30930734130685
"726",12002,11344,2.07019667785455
"727",12042,7474,0.632455532033676
"728",12043,5313,0.460449925616239
"729",12153,6470,0.912870928992703
"730",12316,4560,0.177192477266954
"731",12344,18977,2.23606797749979
"732",12405,4809,1.02597835162346
"733",12440,9775,0.359210603963747
"734",12440,12746,0.704178789797023
"735",12443,10781,0.140719508242461
"736",12444,7584,0.268543076619004
"737",12460,6045,0.29639117733158
"738",12462,4134,0.451753950729819
"739",12477,4969,0.131005614383506
"740",12693,9387,0.807572853060329
"741",12746,4167,0.63035782933188
"742",12746,5989,0.745355992127252
"743",12750,14014,0.692820323027551
"744",12753,18840,1.4142135623731
"745",12777,13854,0.028293691876459
"746",12788,8031,4.47213595499958
"747",12815,6757,0.894427190999916
"748",12846,13154,1.46385010913003
"749",12870,18506,0.674199862058722
"750",12896,7552,0.0450278358351809
"751",12912,7568,0.137860015958218
"752",12934,18044,2.44948974278318
"753",12972,5442,0.0702035326746454
"754",13001,10610,1.65144564760697
"755",13050,4653,2.44948974278318
"756",13080,6153,0.167443671125546
"757",13094,9043,0.162829594975852
"758",13122,9716,0.447213595499958
"759",13142,7662,0.147495403318205
"760",13191,6780,0.467099366302289
"761",13293,4608,0.919277119262739
"762",13297,14362,0.23365591368506
"763",13298,4642,0.770752492697883
"764",13299,4710,0.618195442396658
"765",13342,4077,1.82574185825927
"766",13342,5283,2.14834462202878
"767",13343,9463,1.09544511501033
"768",13402,14791,1.10656666993001
"769",13424,6214,1.93649167310371
"770",13432,4882,0.803219328701694
"771",13433,4762,0.99176940717084
"772",13525,4376,0.401609663728352
"773",13531,4824,7.74596669241483
"774",13539,4654,0.257200600699143
"775",13555,4412,0.159077899156357
"776",13576,19115,0.27860305633643
"777",13610,4077,0.280056015825406
"778",13669,6990,0.0674225333252912
"779",13734,5729,0.790569415042095
"780",13761,4466,0.123450516402322
"781",13761,15158,2.33549683236779
"782",13846,8762,5.47722557505166
"783",13858,13761,0.427699461070504
"784",13872,13122,0.919277119262739
"785",13876,10628,0.556127997856608
"786",13894,9309,1.65144564760697
"787",13899,19132,0.766964988770674
"788",13933,16408,0.160025604201328
"789",13956,6013,1.69030850941478
"790",14013,7568,0.716114873466541
"791",14014,4446,0.19662093733883
"792",14143,5042,0.953462589197919
"793",14223,12750,0.117810228757948
"794",14228,8013,0.571040240263329
"795",14251,4887,0.108443967098221
"796",14327,5081,0.632455532033676
"797",14362,18547,0.595843591053894
"798",14370,5250,2.58198889734251
"799",14391,10762,0.273009452217318
"800",14398,4689,0.61623602215385
"801",14400,12440,0.422577126688135
"802",14427,6819,3.16227766016838
"803",14720,19118,1.24034734570603
"804",14727,6062,0.129677071990387
"805",14791,13894,1.18124884634864
"806",14801,6405,0.664211163712264
"807",14839,5368,0.566441183177918
"808",14860,6153,2.14834462202878
"809",14873,6590,0.330289129400288
"810",14874,14873,0.525830481238964
"811",14918,4559,0.759554524705106
"812",14946,7160,0.24935148886662
"813",14946,9035,0.404888164806036
"814",14951,14398,1.3284223281773
"815",15158,5178,0.645497223851505
"816",15257,8842,0.774596669241483
"817",15439,18381,0.661782595721586
"818",15450,5351,0.676768252062698
"819",15472,16536,0.32108064874732
"820",15530,16341,0.304525373327084
"821",15613,5488,0.0277765188603612
"822",15615,8168,0.559016994374947
"823",15635,7474,1.54919333848297
"824",15735,4376,1.18124884634864
