"","i","j","w"
"489",4737,4381,1.2363908290863
"490",4743,14946,0.31695494055748
"491",4755,8082,0.519582748413086
"492",4757,4121,2.30940103530884
"493",4757,4188,2.48069477081299
"494",4757,4330,2.87677979469299
"495",4757,16882,1.02597832679749
"496",4762,4028,2.30940103530884
"497",4763,10042,0.135152608156204
"498",4770,4544,0.626736521720886
"499",4770,5078,2.1081850528717
"500",4780,12914,0.548065185546875
"501",4788,7323,2.58198881149292
"502",4792,10582,10.9544515609741
"503",4795,3981,1.12390291690826
"504",4795,6869,0.559381306171417
"505",4803,6091,0.113500855863094
"506",4806,10102,1.05166101455688
"507",4809,13872,0.96636027097702
"508",4817,10856,1.02150785923004
"509",4817,13800,2.54685807228088
"510",4821,4649,0.726273059844971
"511",4821,4987,2.1081850528717
"512",4823,10720,0.338384121656418
"513",4824,4688,8.9442720413208
"514",4826,4496,0.374415427446365
"515",4835,4887,1.75411605834961
"516",4835,5404,2.51312351226807
"517",4845,5655,1.37468683719635
"518",4862,4121,2.19089031219482
"519",4862,16067,0.238818377256393
"520",4865,5637,0.580584764480591
"521",4866,8143,1.54150497913361
"522",4866,8611,0.911290168762207
"523",4872,4080,0.887065529823303
"524",4872,4733,1.14833855628967
"525",4872,9193,6.92820310592651
"526",4872,11203,0.12783619761467
"527",4873,12998,1.19880175590515
"528",4874,5143,0.657595932483673
"529",4874,8336,1.68033611774445
"530",4874,17247,1.14519667625427
"531",4881,12608,2.82842707633972
"532",4882,9910,1.73205077648163
"533",4882,13424,1.65144562721252
"534",4884,4201,0.495124340057373
"535",4885,4086,0.972050368785858
"536",4887,4097,2.48069477081299
"537",4887,4725,0.662993550300598
"538",4887,7385,0.583046615123749
"539",4887,8926,0.766026794910431
"540",4896,6694,0.606710910797119
"541",4900,4682,2.44948983192444
"542",4902,4370,0.130902677774429
"543",4902,13081,4.4721360206604
"544",4906,6453,1.70046055316925
"545",4909,14013,0.104339927434921
"546",4921,7636,7.74596691131592
"547",4933,14411,2.21313333511353
"548",4943,10404,15.4919338226318
"549",4944,4170,1.04210019111633
"550",4944,4443,0.687343418598175
"551",4944,12157,2.54685807228088
"552",4945,4234,0.259390503168106
"553",4945,4335,1.03050804138184
"554",4945,5396,0.304997146129608
"555",4945,6054,1.24034738540649
"556",4956,7323,2.44948983192444
"557",4956,15819,2.19089031219482
"558",4957,4780,0.171194642782211
"559",4957,11816,0.275240927934647
"560",4958,7261,1.95180010795593
"561",4962,4077,6.32455539703369
"562",4962,4149,1.96747756004333
"563",4962,4472,3.38061690330505
"564",4962,7851,5.16397762298584
"565",4968,6145,5.16397762298584
"566",4969,4496,3.46410155296326
"567",4969,4609,0.346150636672974
"568",4971,11354,6.32455539703369
"569",4971,15026,4.89897966384888
"570",4975,5012,1.54150497913361
"571",4986,5049,0.82807868719101
"572",4986,9679,1.02150785923004
"573",4987,4362,3.16227769851685
"574",4987,4467,15.4919338226318
"575",4989,4047,0.071228951215744
"576",4989,4077,1.17782986164093
"577",4989,4330,2.54685807228088
"578",4989,4757,15.4919338226318
"579",4989,4770,3.55409336090088
"580",4989,5077,0.782460808753967
"581",4989,5180,2.25973081588745
"582",4989,7323,3.46410155296326
"583",4989,14966,3.16227769851685
"584",4992,4086,0.834057629108429
"585",4992,9189,1.04210019111633
"586",4995,4045,2.98142385482788
"587",4999,4147,0.5
"588",4999,4992,0.856705844402313
"589",4999,5159,0.674839198589325
"590",4999,8640,0.434714138507843
"591",4999,12124,1.64214169979095
"592",5004,12823,6.32455539703369
"593",5012,4374,0.573775291442871
"594",5012,5276,1.06650865077972
"595",5012,5301,2.28416085243225
"596",5012,6490,0.193031847476959
"597",5012,7805,1.83855426311493
"598",5012,11217,2.1081850528717
"599",5012,13563,2.07019662857056
"600",5012,16737,2.78243327140808
"601",5012,17748,2.19089031219482
"602",5013,10825,0.840168058872223
"603",5015,4262,3.65148377418518
"604",5015,6694,0.160851553082466
"605",5015,8938,2.30940103530884
"606",5015,11356,0.987729609012604
"607",5015,15552,1.95180010795593
"608",5026,7208,0.541331946849823
"609",5026,17134,0.405859619379044
"610",5029,3981,6.32455539703369
"611",5029,12056,5.85540056228638
"612",5032,4077,1.15792143344879
"613",5039,4330,4.2966890335083
"614",5039,7136,2.21313333511353
"615",5043,5182,1.80090069770813
"616",5043,7309,1.32356524467468
"617",5043,8992,1.09819400310516
"618",5044,6031,4.4721360206604
"619",5044,8994,5.85540056228638
"620",5044,13820,2.12798070907593
"621",5049,4412,0.781464636325836
"622",5049,5636,2.05195665359497
"623",5049,5676,1.4446302652359
"624",5049,6214,1.05409252643585
"625",5051,7357,2.6186146736145
"626",5051,17435,0.125730633735657
"627",5056,8602,0.757735252380371
"628",5068,4232,6.92820310592651
"629",5071,4086,2.25973081588745
"630",5071,4708,7.74596691131592
"631",5071,4971,2.98142385482788
"632",5077,4874,1.14208042621613
"633",5077,4989,1.06904494762421
"634",5077,7106,0.919277131557465
"635",5078,4330,2.54685807228088
"636",5078,5955,5.16397762298584
"637",5078,6166,1.93649172782898
"638",5078,10826,15.4919338226318
"639",5078,12740,5.16397762298584
"640",5078,17653,5.47722578048706
"641",5080,15439,3.55409336090088
"642",5081,6928,1.00843894481659
"643",5081,11257,1.21342182159424
"644",5081,12042,1.55699789524078
"645",5083,7340,2.19089031219482
"646",5083,12527,4.4721360206604
"647",5085,5396,1.83855426311493
"648",5088,4412,2.65684461593628
"649",5088,5049,0.989743292331696
"650",5088,5755,0.16313624382019
"651",5088,7521,1.35873246192932
"652",5088,8559,0.997923135757446
"653",5088,8572,15.4919338226318
"654",5088,11793,1.4446302652359
"655",5101,5465,0.36164927482605
"656",5102,10842,6.32455539703369
"657",5110,6049,3.09838676452637
"658",5112,4678,0.197545915842056
"659",5118,5129,2.36249780654907
"660",5126,9608,2.33549690246582
"661",5128,5180,6.32455539703369
"662",5128,7087,8.9442720413208
"663",5129,5404,1.43222975730896
"664",5129,5730,8.9442720413208
"665",5129,6370,3.75734567642212
"666",5132,6643,0.25579434633255
"667",5132,7336,1.54919338226318
"668",5132,15187,0.373978793621063
"669",5133,5182,3.65148377418518
"670",5143,4874,1.27775311470032
"671",5143,5077,0.55865341424942
"672",5143,9434,0.518417775630951
"673",5152,4428,4.89897966384888
"674",5153,12936,4.2966890335083
"675",5154,15951,4.89897966384888
"676",5159,4077,2.48069477081299
"677",5159,4945,0.916057229042053
"678",5159,11354,15.4919338226318
"679",5160,5043,2.36249780654907
"680",5180,4029,2.16930460929871
"681",5180,4242,1.8650096654892
"682",5180,4330,1.63299310207367
"683",5180,4519,1.2324720621109
"684",5180,4544,2.65684461593628
"685",5180,4588,2.51312351226807
"686",5180,4956,1.38013112545013
"687",5180,4962,2.98142385482788
"688",5180,4989,1.60643863677979
"689",5180,5230,2.07019662857056
"690",5180,5394,2.58198881149292
"691",5180,6794,3.38061690330505
"692",5180,7323,2.21313333511353
"693",5180,8850,3.87298345565796
"694",5180,9075,3.03821802139282
"695",5182,5080,6.32455539703369
"696",5182,5535,1.60643863677979
"697",5186,4362,0.268825948238373
"698",5186,5285,0.985728085041046
"699",5186,6721,0.84265011548996
"700",5192,10423,0.72231513261795
"701",5193,4881,1.72132587432861
"702",5193,5442,4
"703",5202,4120,1.93649172782898
"704",5213,4439,0.569494783878326
"705",5213,7571,2.14834451675415
"706",5213,7881,0.779483735561371
"707",5225,7323,1.61514568328857
"708",5230,4544,1.35353648662567
"709",5230,5180,2.73861289024353
"710",5230,7323,4.89897966384888
"711",5240,8098,3.46410155296326
"712",5240,9674,0.47360223531723
"713",5250,16405,2.16930460929871
"714",5258,4109,0.391355216503143
"715",5259,10934,2.33549690246582
"716",5266,4027,3.55409336090088
"717",5266,7302,1.16116952896118
"718",5266,8926,0.871489346027374
"719",5266,11484,15.4919338226318
"720",5266,12889,0.366679400205612
"721",5266,13844,0.620671212673187
"722",5267,5419,0.794719398021698
"723",5273,14630,2
"724",5274,4293,7.74596691131592
"725",5274,5846,1.63299310207367
"726",5274,6753,2.19089031219482
"727",5274,11433,3.03821802139282
"728",5276,9556,0.73110955953598
"729",5280,4428,1.93649172782898
"730",5280,5012,0.268947452306747
"731",5280,11918,0.150011718273163
"732",5285,4087,1.43222975730896
"733",5285,4120,1.4383898973465
"734",5285,4283,0.671660482883453
"735",5285,11519,0.634574294090271
"736",5290,6698,8.9442720413208
"737",5297,17500,0.267261236906052
"738",5300,4806,1.24837553501129
"739",5301,10558,2.41943359375
"740",5313,5694,1.03050804138184
"741",5313,17358,1.29550051689148
"742",5316,5071,1.06904494762421
"743",5316,7603,0.949871361255646
"744",5324,9330,0.151452854275703
"745",5329,5266,15.4919338226318
"746",5340,4152,1.17108011245728
"747",5340,10303,0.56911039352417
"748",5351,12476,2.08893179893494
"749",5360,4090,1.62399590015411
"750",5381,4093,0.719194948673248
"751",5381,6494,0.0938922166824341
"752",5383,4330,1.62399590015411
"753",5393,4147,0.884171366691589
"754",5393,4633,0.3803491294384
"755",5393,6366,1.5894387960434
"756",5393,16027,0.925820112228394
"757",5394,4102,8.9442720413208
"758",5394,4234,0.41900709271431
"759",5394,4544,2.30940103530884
"760",5394,4570,1.24837553501129
"761",5394,4649,0.642713665962219
"762",5394,4945,0.65406996011734
"763",5394,4989,1.77704668045044
"764",5394,4992,0.747087359428406
"765",5394,4999,0.31815579533577
"766",5394,5128,2.28416085243225
"767",5394,5472,8.9442720413208
"768",5394,6467,2.98142385482788
"769",5394,6794,3.30289125442505
"770",5394,7323,2.14834451675415
"771",5396,4232,1.4201432466507
"772",5396,4999,0.565308690071106
"773",5399,4596,4
"774",5404,4097,2.14834451675415
"775",5404,4120,1.11513376235962
"776",5404,4455,1.87867283821106
"777",5404,4547,2.87677979469299
"778",5404,4655,2.30940103530884
"779",5404,5285,1.4201432466507
"780",5404,6643,0.64775025844574
"781",5404,6714,0.851513683795929
"782",5404,7752,4
"783",5404,8555,0.370539844036102
"784",5404,13959,0.256494581699371
"785",5413,13531,2.58198881149292
"786",5419,6675,0.949871361255646
"787",5421,7752,15.4919338226318
"788",5438,4423,1.01273941993713
"789",5440,5102,1.00630915164948
"790",5442,4362,2.48069477081299
"791",5442,4670,1.22474491596222
"792",5442,5088,1.1209568977356
"793",5442,11029,1.8650096654892
"794",5442,13380,1.78885436058044
"795",5442,14129,2.25973081588745
"796",5442,14389,15.4919338226318
"797",5442,14744,2.12798070907593
"798",5445,13536,0.269475877285004
"799",5447,4428,2.92770028114319
"800",5465,5655,0.854097962379456
"801",5472,5225,7.74596691131592
"802",5473,5925,4.89897966384888
"803",5482,7569,1.96747756004333
"804",5490,4077,4
"805",5490,4144,8.9442720413208
"806",5490,4219,5.85540056228638
"807",5490,6729,2.73861289024353
"808",5490,11862,2.2360680103302
"809",5490,14284,15.4919338226318
"810",5493,6991,2.65684461593628
"811",5520,5259,1.8131936788559
"812",5520,5606,2.33549690246582
"813",5520,7106,1.8650096654892
"814",5520,12002,2.44948983192444
"815",5520,15635,2.54685807228088
"816",5531,5651,0.339194238185883
"817",5531,7344,4.89897966384888
"818",5535,4370,3.75734567642212
"819",5536,15688,4
"820",5537,4157,1.57296752929688
"821",5540,6517,0.916057229042053
"822",5547,7654,3.87298345565796
"823",5547,10838,2.1081850528717
"824",5558,5180,6.92820310592651
"825",5558,11888,2.16930460929871
"826",5572,4207,1.05900681018829
"827",5581,8104,1.51910901069641
"828",5594,5340,0.621669888496399
