"","i","j","w"
"177",4474,11074,1.04446593529899
"178",4518,6245,0.825722823349337
"179",4519,5651,1.69030850941478
"180",4527,4087,1.77704663304034
"181",4537,4325,0.383953313568199
"182",4537,7939,1.46385010913003
"183",4537,11543,1.93649167310371
"184",4546,6864,1.4142135623731
"185",4550,13378,4.47213595499958
"186",4563,8093,2.58198889734251
"187",4564,4330,1.25656172470754
"188",4564,6590,0.671660493850874
"189",4564,18185,0.713074032622139
"190",4568,5266,0.669149605095901
"191",4570,16825,0.172132591335865
"192",4571,6590,0.7352146217262
"193",4579,7000,7.74596669241483
"194",4600,4028,0.19209468758922
"195",4608,9350,5.47722557505166
"196",4633,10067,0.134493992430889
"197",4658,4226,0.612372435695794
"198",4670,5077,0.877058019175471
"199",4676,3983,1.77704663304034
"200",4676,4036,3.87298334620742
"201",4676,4546,1.18124884634864
"202",4676,5317,1.08465228898482
"203",4676,5373,0.571040240263329
"204",4676,5450,0.550481882535656
"205",4676,9084,1.69030850941478
"206",4676,13051,1.4142135623731
"207",4676,13685,0.9258200996954
"208",4676,14278,5.47722557505166
"209",4676,16559,0.16222141967077
"210",4688,6408,2.14834462202878
"211",4694,4121,0.201551194489142
"212",4694,4330,0.900450337331271
"213",4694,5936,0.701286872827376
"214",4699,5514,0.352819113711261
"215",4699,7549,0.264442940915427
"216",4705,4226,7.74596669241483
"217",4705,10972,1.27342907968995
"218",4708,4306,3.16227766016838
"219",4708,4464,1.69030850941478
"220",4717,8368,7.74596669241483
"221",4729,4928,1.20971675775778
"222",4729,5985,1.46385010913003
"223",4729,7113,1.93649167310371
"224",4737,18501,2.07019667785455
"225",4794,4960,2.58198889734251
"226",4794,5267,0.293610108817799
"227",4794,9846,2.33549683236779
"228",4826,5270,1.58113883008419
"229",4849,15300,2.07019667785455
"230",4856,18155,7.74596669241483
"231",4862,6631,0.204980013659869
"232",4862,17788,0.510753918242435
"233",4871,18713,7.74596669241483
"234",4873,4139,0.63035782933188
"235",4873,4433,0.647750275183268
"236",4873,4794,1.65144564760697
"237",4873,5240,2.92770021877241
"238",4873,5472,1.25656172470754
"239",4873,12832,0.845154254559486
"240",4888,5267,0.304525373327084
"241",4891,8971,0.156300886113931
"242",4893,5637,1.09544511501033
"243",4913,4260,0.654653670271541
"244",4928,12157,2.73861278752583
"245",4935,4139,0.267579978697959
"246",4939,10998,1.73205080756888
"247",4946,4939,1.82574185825927
"248",4947,4077,1.69030850941478
"249",4955,6265,0.178457650438416
"250",4957,11924,0.256917496484766
"251",4960,4043,1.27342907968995
"252",4960,4794,1.36930639376292
"253",4960,5042,0.671660493850874
"254",4972,8523,1.16774841596981
"255",4983,19011,1.3284223281773
"256",4995,6462,3.87298334620742
"257",4995,7981,1.51910905039763
"258",4997,5146,0.431665846459967
"259",5009,7512,3.46410161513775
"260",5018,4077,0.349570582286325
"261",5018,4474,0.599400898397725
"262",5018,4571,0.632455532033676
"263",5029,4219,0.467099366302289
"264",5029,4997,0.659380472868283
"265",5029,5146,3.16227766016838
"266",5030,4537,1.07417231066529
"267",5030,12991,1.11803398874989
"268",5030,13359,1.69030850941478
"269",5038,4873,0.719194952012318
"270",5038,8113,1.43838990437225
"271",5042,17538,2.92770021877241
"272",5051,5962,2.33549683236779
"273",5051,10131,1.05409255333676
"274",5056,13351,1.16774841596981
"275",5056,18238,0.370964523910306
"276",5077,6148,0.133809947313344
"277",5077,7208,0.577350268900951
"278",5077,9723,0.458028611551724
"279",5080,10462,3.16227766016838
"280",5093,4047,7.74596669241483
"281",5109,4028,7.74596669241483
"282",5109,4109,1.3284223281773
"283",5120,5030,1.22474487139159
"284",5120,13386,1.87867287306758
"285",5121,4109,1.08465228898482
"286",5121,4600,0.790569415042095
"287",5121,5018,0.416425748483448
"288",5121,5267,0.333333333166667
"289",5121,11006,1.51910905039763
"290",5121,15962,1.58113883008419
"291",5126,14695,0.433012701892219
"292",5143,5266,0.265684465108519
"293",5143,10672,0.229114464842358
"294",5143,12904,0.624187783443412
"295",5146,5120,0.888523316520169
"296",5146,5267,0.535799719111535
"297",5146,16965,1.77704663304034
"298",5157,7980,5.47722557505166
"299",5166,4109,0.355035801011673
"300",5166,5121,1.3284223281773
"301",5166,11353,7.74596669241483
"302",5181,4972,1.73205080756888
"303",5196,4100,3.87298334620742
"304",5200,5481,3.16227766016838
"305",5205,4028,0.417028827540735
"306",5205,4087,0.61623602215385
"307",5236,4071,0.748830864080802
"308",5240,4109,0.557566882983557
"309",5240,6212,1.36930639376292
"310",5247,7161,1.15470053823491
"311",5258,5267,0.860662965393539
"312",5258,9057,0.871489340152821
"313",5266,5121,0.766964988770674
"314",5266,6590,0.778498944122598
"315",5266,8236,0.313112144446682
"316",5266,11274,0.258198888456167
"317",5266,11775,0.378867614081753
"318",5266,15754,0.54909701966046
"319",5266,15795,0.137642195565168
"320",5267,4077,0.245563651626213
"321",5267,4167,0.20175619693085
"322",5267,4219,2.58198889734251
"323",5267,4448,0.547722557505166
"324",5267,4705,0.542326144492408
"325",5267,5121,0.320256306729469
"326",5267,5405,0.501044933114786
"327",5267,5410,1.02597835162346
"328",5267,5604,0.597614304547674
"329",5267,5661,0.271163070863272
"330",5267,6582,1.30930734130685
"331",5267,6823,0.235593212975247
"332",5267,8212,0.324727815254561
"333",5267,9057,2
"334",5267,10361,2.23606797749979
"335",5267,10722,1.02597835162346
"336",5267,11869,0.7352146217262
"337",5267,12569,0.321911389981777
"338",5267,18238,0.608580619145894
"339",5267,19125,3.46410161513775
"340",5270,5267,0.825722823349337
"341",5270,10330,2.44948974278318
"342",5284,4871,1.46385010913003
"343",5292,8515,0.0838541829606609
"344",5306,4380,0.770752492697883
"345",5306,4705,0.599400898397725
"346",5306,5258,0.483180126867817
"347",5306,18915,0.99176940717084
"348",5317,5623,0.90659682770237
"349",5327,7267,1.4142135623731
"350",5345,11434,0.725476249783547
"351",5373,4079,0.704178789797023
"352",5373,18534,1.82574185825927
"353",5384,16680,4.47213595499958
"354",5405,5267,0.811997942731384
"355",5405,14079,0.968245836551854
"356",5408,4467,0.333025119172713
"357",5408,5781,1.82574185825927
"358",5408,8051,0.610467695295992
"359",5410,5267,0.671660493850874
"360",5410,18799,0.790569415042095
"361",5450,5327,0.692820323027551
"362",5450,6620,4.47213595499958
"363",5450,16831,1.36930639376292
"364",5450,17223,1.58113883008419
"365",5461,7039,4.47213595499958
"366",5469,4127,0.403786426220595
"367",5472,4708,2.92770021877241
"368",5481,4077,0.99176940717084
"369",5482,9652,1.09544511501033
"370",5484,13857,7.74596669241483
"371",5486,5247,2.73861278752583
"372",5486,5626,2.92770021877241
"373",5487,6202,0.489897948556636
"374",5487,16630,2.92770021877241
"375",5488,4960,1.51910905039763
"376",5493,4028,0.521050105076278
"377",5508,4167,1.01709525512609
"378",5514,5637,0.332105581103359
"379",5514,14621,0.267420466681217
"380",5514,18519,1.82574185825927
"381",5529,5990,4.47213595499958
"382",5536,4087,0.519875244650099
"383",5536,6590,0.628280862353772
"384",5574,4873,0.798935461723912
"385",5584,5109,4.47213595499958
"386",5584,10886,2.73861278752583
"387",5584,17594,1.24034734570603
"388",5589,7387,0.571040240263329
"389",5604,5030,2.23606797749979
"390",5604,17585,0.412276207171842
"391",5610,9580,2.23606797749979
"392",5622,4676,0.176272468071449
"393",5623,5486,3.87298334620742
"394",5626,5009,1.29099444847761
"395",5626,7229,1
"396",5627,4022,1.73205080756888
"397",5637,4134,0.533254338003921
"398",5637,4564,0.719194952012318
"399",5637,6794,0.530744891638158
"400",5637,7041,7.74596669241483
"401",5637,7743,0.845154254559486
"402",5637,10054,1.73205080756888
"403",5637,13311,1.07417231066529
"404",5637,18231,2.33549683236779
"405",5637,18248,1.15470053823491
"406",5651,6259,0.707106781186548
"407",5661,11963,2.58198889734251
"408",5666,14651,0.244948974278318
"409",5680,4077,2.73861278752583
"410",5685,5961,7.74596669241483
"411",5690,7025,0.845154254559486
"412",5729,15795,1.16774841596981
"413",5781,5166,0.698430295734657
"414",5783,5181,2.23606797749979
"415",5792,5205,0.681994339419324
"416",5830,4139,1.51910905039763
"417",5830,4873,2.33549683236779
"418",5830,5610,2
"419",5830,15206,1.61514570612066
"420",5832,6199,1.07417231066529
"421",5845,18585,7.74596669241483
"422",5848,10216,0.387783366069253
"423",5858,4156,0.803219328701694
"424",5858,16355,7.74596669241483
"425",5859,10248,0.968245836551854
"426",5934,5604,1.12986536543077
"427",5936,4694,1.29099444847761
"428",5936,11373,0.5
"429",5957,4357,0.523423921883591
"430",5957,4729,2.07019667785455
"431",5959,4127,1.14208048140225
"432",5959,5487,0.782460795823024
"433",5959,7989,0.690065559204341
"434",5960,4332,0.397359706059887
"435",5961,7269,7.74596669241483
"436",5961,17279,2.14834462202878
"437",5962,5858,2.58198889734251
"438",5990,6787,0.946320446783224
"439",5991,13942,2
"440",6000,18458,1.11803398874989
"441",6047,4729,1.73205080756888
"442",6074,6796,0.22941573180582
"443",6083,8892,0.322748611151156
"444",6093,5267,0.860662965393539
"445",6101,5267,0.352819113711261
"446",6101,14794,1.15470053823491
"447",6111,4113,1.69030850941478
"448",6111,12397,1.51910905039763
"449",6148,10548,0.174785291143162
"450",6180,5514,2
"451",6181,6494,0.556127997856608
"452",6181,16777,1.30930734130685
"453",6185,5685,1.3284223281773
"454",6199,12199,3.87298334620742
"455",6202,4407,1.01709525512609
"456",6212,4109,1.34839972485906
"457",6212,4564,0.830454798288263
"458",6214,4873,1.36930639376292
"459",6235,13829,0.54100178003404
"460",6245,5637,2.33549683236779
"461",6245,5651,2.23606797749979
"462",6245,14592,0.514117865863461
"463",6259,7992,1.93649167310371
"464",6259,15540,0.728679251111214
"465",6265,4127,0.268381838059135
"466",6268,18952,0.3676073108631
"467",6283,5845,5.47722557505166
"468",6355,12752,0.237244974656999
"469",6376,9153,0.28097574272524
"470",6394,6574,0.167718201158968
"471",6394,12964,0.188255270842545
"472",6404,4045,2.92770021877241
"473",6404,18280,1.43838990437225
"474",6408,9527,1.51910905039763
"475",6437,6758,1.46385010913003
"476",6446,18493,0.497929597433211
"477",6447,14337,0.3327177587686
"478",6449,5267,0.0649204667266032
"479",6462,15917,3.87298334620742
"480",6467,6602,1.20971675775778
"481",6467,18630,2.58198889734251
"482",6470,17118,0.157070213598887
"483",6474,9412,0.254410925472944
"484",6492,7165,0.37139067570417
"485",6494,4014,0.110940037858295
"486",6494,8213,0.707106781186548
"487",6494,9005,0.325875267548797
"488",6494,13034,0.176318127258657
"489",6494,14314,0.286887653969285
"490",6495,8181,1.61514570612066
"491",6495,10458,1.65144564760697
"492",6501,9239,3.46410161513775
"493",6505,6268,2.44948974278318
"494",6523,18426,0.821070827030166
"495",6534,6185,2.92770021877241
"496",6557,12380,2.92770021877241
"497",6564,12361,0.183751930602103
"498",6574,14460,0.199800297797576
"499",6582,9028,0.741929049842369
"500",6590,5018,0.297921795107374
"501",6590,7447,1.69030850941478
"502",6590,9273,0.52827054337716
"503",6590,13368,2.58198889734251
"504",6590,18664,0.68734339598195
"505",6602,8117,1.16774841596981
"506",6620,4330,0.919277119262739
"507",6620,5450,2.14834462202878
"508",6620,11816,2.44948974278318
"509",6620,13051,1.43838990437225
"510",6626,6494,0.091605720345402
"511",6631,7886,0.257058932931731
"512",6705,4109,1.19522860909535
"513",6758,18294,0.620173672449903
"514",6787,5690,1.73205080756888
"515",6794,4109,1.65144564760697
"516",6794,5637,0.674199862058722
"517",6796,13249,0.912870928992703
"518",6818,9723,0.583874207342643
"519",6823,4029,0.537086155099906
"520",6823,9580,7.74596669241483
"521",6836,6626,0.256073758905515
"522",6853,8077,0.4918693759526
"523",6854,5266,0.254410925472944
"524",6854,9847,0.0603534920282166
"525",6864,5236,2.58198889734251
"526",6865,4300,0.349215147151437
"527",6882,4995,5.47722557505166
"528",6915,5959,1.58113883008419
"529",6958,8709,1.69030850941478
"530",6958,18999,2.14834462202878
"531",6983,4140,3.87298334620742
"532",6987,6854,0.329690236434141
"533",6987,9800,3.87298334620742
"534",7000,4694,1.58113883008419
"535",7002,4260,0.877058019175471
"536",7025,4537,3.46410161513775
"537",7036,4676,1.05409255333676
"538",7036,5484,2.73861278752583
"539",7039,3988,1.3284223281773
"540",7041,18532,1.51910905039763
"541",7106,5267,0.090069378814334
"542",7106,6865,0.313112144446682
"543",7106,7378,0.068059760505015
"544",7113,11771,2.73861278752583
"545",7125,7887,0.659380472868283
"546",7144,5196,1.25656172470754
"547",7144,12577,2.58198889734251
"548",7151,5166,1.4142135623731
"549",7151,18792,0.364743326189802
"550",7161,4067,0.492864057322098
"551",7161,4156,1.02597835162346
"552",7161,4474,1.16774841596981
"553",7161,4563,4.47213595499958
"554",7161,6101,1.19522860909535
"555",7161,6404,2.23606797749979
"556",7161,10330,2.23606797749979
"557",7165,6447,1.73205080756888
"558",7208,5077,0.351003254970663
"559",7223,5622,0.572598333913049
"560",7229,12441,3.87298334620742
"561",7239,10972,2.07019667785455
"562",7267,7161,1.93649167310371
"563",7267,12021,1.3912166869327
"564",7269,4213,1.19522860909535
"565",7281,4175,0.919277119262739
"566",7293,10865,0.326453574034655
"567",7345,4676,1.73205080756888
"568",7356,13359,2.44948974278318
"569",7378,7106,0.079118771476812
"570",7378,10972,1.11803398874989
"571",7378,15692,0.0533709752580932
"572",7378,15802,0.247942350154224
"573",7378,18238,1.73205080756888
"574",7387,5637,1.51910905039763
"575",7447,18742,1.65144564760697
"576",7452,4028,0.302429188406146
"577",7494,5126,0.231661956307029
"578",7512,4330,1.46385010913003
"579",7520,4699,0.122967341192692
"580",7549,6564,0.259791383613853
"581",7552,11970,0.139054399426987
"582",7674,4226,1.07417231066529
"583",7675,10141,0.247435828044364
"584",7676,5858,0.840168049856694
"585",7727,5200,1.08465228898482
"586",7743,8171,0.855398922725532
"587",7765,5120,0.855398922725532
"588",7876,10005,1.46385010913003
"589",7886,6853,0.197900202122181
"590",7887,9186,0.752354793299013
"591",7939,8089,1.29099444847761
"592",7940,8320,0.310834935295246
"593",7978,15679,2.23606797749979
"594",7980,5934,0.790569415042095
"595",7981,12822,1.04446593529899
"596",7989,12468,0.583874207342643
"597",7992,10072,4.47213595499958
"598",8043,5959,0.39477101590669
"599",8046,4537,1.16774841596981
"600",8051,4109,0.560478478623399
"601",8051,7002,7.74596669241483
"602",8077,6101,0.330289129400288
"603",8089,15462,0.794719414007233
"604",8093,9782,1.58113883008419
"605",8094,5051,7.74596669241483
"606",8095,9574,1.0639903528698
"607",8113,10477,1.82574185825927
"608",8117,6214,1.25656172470754
"609",8171,4658,1.14208048140225
"610",8181,5936,3.87298334620742
"611",8181,14086,1.30930734130685
"612",8212,15401,0.406557813846936
"613",8213,6494,2.44948974278318
"614",8236,18173,0.564932682715383
"615",8243,7239,1.25656172470754
"616",8293,4121,0.953462589197919
"617",8320,15949,0.162793630096512
"618",8330,5508,2
"619",8354,4794,0.553283334287235
"620",8368,5469,2.44948974278318
"621",8381,5589,1.12986536543077
"622",8417,8585,1.58113883008419
"623",8454,7727,1.19522860909535
"624",8515,7378,0.0787784234419552
"625",8520,18147,0.380693493508886
"626",8523,8454,1.61514570612066
"627",8540,4357,0.353185679211375
"628",8585,5450,2.92770021877241
"629",8649,8867,0.496903994751501
"630",8706,8094,2.92770021877241
"631",8709,5486,1.43838990437225
"632",8713,6620,0.634574316372795
"633",8780,11582,0.466252403747155
"634",8867,8520,0.16373652921691
"635",8890,4087,0.265061523047009
"636",8891,4633,0.170746941407452
"637",8892,10566,0.3327177587686
"638",8969,4891,0.155354935550822
"639",8971,10175,0.105555961461208
"640",8985,4226,3.87298334620742
"641",8985,14655,1.43838990437225
"642",8985,18741,3.87298334620742
"643",9005,6181,0.194013283050414
"644",9028,4109,0.798935461723912
"645",9028,7151,0.502096444918703
"646",9030,6534,2.92770021877241
"647",9030,7144,3.46410161513775
"648",9057,5267,1.05409255333676
"649",9057,5410,0.525830481238964
"650",9057,15594,5.47722557505166
"651",9084,16841,2.73861278752583
"652",9087,4028,0.308362064787483
"653",9101,4946,5.47722557505166
"654",9110,4039,1.18124884634864
"655",9153,18411,0.285908847362232
"656",9186,7125,1.01709525512609
"657",9186,7378,0.0865863037668198
"658",9186,13220,0.21574918539823
"659",9186,17223,0.968245836551854
"660",9239,4670,0.710071602023345
"661",9273,4717,0.807572853060329
"662",9274,4957,0.299029725947104
"663",9333,5830,1.54919333848297
"664",9350,4849,7.74596669241483
"665",9382,4109,0.126491106406735
"666",9412,18354,3.46410161513775
"667",9429,9382,0.275938636294376
"668",9434,8043,0.288875812417724
"669",9486,6083,0.385376246024583
"670",9508,6501,0.270665980499951
"671",9511,4519,1.16774841596981
"672",9527,13829,1.51910905039763
"673",9538,6590,2.14834462202878
"674",9546,4125,0.471404520555329
"675",9574,4194,7.74596669241483
"676",9574,13883,0.755928945734981
"677",9580,4139,1.65144564760697
"678",9580,5166,5.47722557505166
"679",9652,6467,0.968245836551854
"680",9723,6235,0.475830951074013
"681",9723,14929,0.404336169542127
"682",9741,17687,2.44948974278318
"683",9767,5487,2.14834462202878
"684",9782,5729,0.701286872827376
"685",9800,4043,2.33549683236779
"686",9800,8985,4.47213595499958
"687",9846,11408,1.73205080756888
"688",9847,4219,0.435056831919693
"689",9847,5292,0.136909247313686
"690",9847,17414,0.0557899363684885
"691",9935,4408,0.368438062637399
"692",9990,6494,0.260377821636175
"693",10005,5482,5.47722557505166
"694",10054,6987,2.44948974278318
"695",10054,16393,0.877058019175471
"696",10067,9486,0.310086836224952
"697",10072,5030,7.74596669241483
"698",10072,15795,4.47213595499958
"699",10131,5093,7.74596669241483
"700",10141,10341,0.179220294609734
"701",10175,10329,0.303123100406419
"702",10201,8706,1.69030850941478
"703",10216,5077,0.745355992127252
"704",10244,5408,0.54909701966046
"705",10244,12711,1.43838990437225
"706",10248,12577,1.09544511501033
"707",10252,7674,2.44948974278318
"708",10252,10521,1.69030850941478
"709",10252,18242,4.47213595499958
"710",10252,18602,3.87298334620742
"711",10329,4570,0.237915474486213
"712",10330,4826,0.728679251111214
"713",10330,8181,3.46410161513775
"714",10341,9935,2.23606797749979
"715",10341,13870,0.185588706552958
"716",10361,5627,0.900450337331271
"717",10379,19004,1.3912166869327
"718",10398,5258,0.794719414007233
"719",10458,13447,4.47213595499958
"720",10462,10521,1.34839972485906
"721",10465,18754,3.46410161513775
"722",10477,10630,1.73205080756888
"723",10493,7452,0.260084105627391
"724",10495,4441,0.181668103969849
"725",10521,8985,1.05409255333676
"726",10521,11536,1.87867287306758
"727",10548,17296,0.223513686381841
"728",10566,8969,0.42320736879218
"729",10630,5405,1.34839972485906
"730",10672,9546,0.439941344954074
"731",10713,15155,1.36930639376292
"732",10722,4375,0.430997114839531
"733",10758,3990,0.199733865430978
"734",10865,4448,0.547722557505166
"735",10886,11337,2.44948974278318
"736",10886,12698,5.47722557505166
"737",10886,13344,0.939336436533791
"738",10894,8354,0.361945252766216
"739",10972,4268,1.01709525512609
"740",10972,4412,0.7352146217262
"741",10972,5267,0.713074032622139
"742",10972,10072,1.25656172470754
"743",10972,13619,2.92770021877241
"744",10972,18238,1.30930734130685
"745",10972,18401,0.912870928992703
"746",10972,18756,2.23606797749979
"747",10998,19129,1.09544511501033
"748",11006,9028,2.92770021877241
"749",11037,4077,0.383953313568199
"750",11074,4077,0.894427190999916
"751",11082,4676,7.74596669241483
"752",11133,18623,7.74596669241483
"753",11194,7161,0.912870928992703
"754",11253,4676,1.82574185825927
"755",11274,5029,0.661782595721586
"756",11274,6742,3.46410161513775
"757",11331,6180,0.314399088739137
"758",11337,4109,2.44948974278318
"759",11342,5488,1.09544511501033
"760",11353,4139,0.755928945734981
"761",11373,9485,1.65144564760697
"762",11408,4029,0.20672455587085
"763",11408,5038,1.93649167310371
"764",11414,4028,1.43838990437225
"765",11434,5637,2.44948974278318
"766",11441,5610,1.16774841596981
"767",11454,18487,2.92770021877241
"768",11536,9101,3.87298334620742
"769",11543,5029,2.44948974278318
"770",11543,13386,5.47722557505166
"771",11575,4139,0.063504330560994
"772",11582,3981,0.830454798288263
"773",11650,9186,0.306906373345358
"774",11672,4550,2.73861278752583
"775",11750,4077,2
"776",11771,12283,3.16227766016838
"777",11775,7494,0.27824333594895
"778",11816,11253,2.73861278752583
"779",11869,5267,0.39477101590669
"780",11924,6492,0.535799719111535
"781",11963,13281,0.13041012997463
"782",11970,10341,0.263218661952378
"783",12021,15585,1.10656666993001
"784",12036,13714,1.77704663304034
"785",12145,4167,2
"786",12157,4077,2.58198889734251
"787",12157,4087,2.92770021877241
"788",12157,11750,1.3912166869327
"789",12199,5584,1.04446593529899
"790",12283,14846,1.34839972485906
"791",12325,4093,1.16774841596981
"792",12325,5574,0.825722823349337
"793",12325,12577,0.803219328701694
"794",12361,4676,0.209503539349578
"795",12379,4311,1.61514570612066
"796",12380,13526,7.74596669241483
"797",12397,13789,1.10656666993001
"798",12441,7332,1.93649167310371
"799",12468,15503,0.654653670271541
"800",12569,13953,0.29814239550926
"801",12577,4122,0.855398922725532
"802",12577,4219,0.9258200996954
"803",12577,5461,2.73861278752583
"804",12577,5960,1.34839972485906
"805",12577,9030,1.22474487139159
"806",12577,12036,1.27342907968995
"807",12587,19146,4.47213595499958
"808",12698,18226,1.73205080756888
"809",12711,5266,0.462910049577669
"810",12728,7552,0.218217888817576
"811",12752,16356,0.480384460614621
"812",12832,5038,7.74596669241483
"813",12832,8293,0.825722823349337
"814",12895,5859,1.02597835162346
"815",12904,8540,0.224261851414814
"816",12918,3981,0.0802874024987731
"817",12964,4125,0.0955636960356808
"818",12964,7675,0.110826427353768
"819",12991,5991,1.03509833880651
"820",13034,6093,0.263218661952378
"821",13051,4323,1.36930639376292
"822",13051,7161,0.681994339419324
"823",13151,4947,0.583874207342643
"824",13220,4568,0.577350268900951
"825",13236,12577,0.459638559087464
