"","i","j","w"
"827",6950,10482,2
"828",6958,8082,2.92770021877241
"829",6967,4957,1.18124884634864
"830",6978,8106,0.309344110983222
"831",6996,12381,7.74596669241483
"832",7011,4762,0.763232776418833
"833",7013,6195,0.299252799485652
"834",7013,8196,0.850230301741828
"835",7028,7636,0.840168049856694
"836",7033,12100,7.74596669241483
"837",7036,15651,0.359597474963326
"838",7038,4130,2.92770021877241
"839",7039,8350,2.23606797749979
"840",7039,8936,2.73861278752583
"841",7043,7544,0.681994339419324
"842",7043,10728,1.02597835162346
"843",7043,19057,0.64326752055424
"844",7045,5784,0.774596669241483
"845",7053,13484,1.61514570612066
"846",7054,4067,0.860662965393539
"847",7058,9326,0.446470097542937
"848",7059,4047,2.44948974278318
"849",7059,11172,0.287876584667805
"850",7061,6493,1.87867287306758
"851",7061,8899,0.414039335087863
"852",7074,10384,0.381616387226754
"853",7074,16834,1.65144564760697
"854",7080,5399,0.433012701892219
"855",7084,7080,0.900450337331271
"856",7084,9890,7.74596669241483
"857",7084,18239,1.87867287306758
"858",7106,5048,0.447213595499958
"859",7151,5574,1.49071198492532
"860",7151,9115,1.04446593529899
"861",7152,11393,4.47213595499958
"862",7155,19061,0.355035801011673
"863",7156,4950,1.02597835162346
"864",7157,7881,1.73205080756888
"865",7157,16163,1.43838990437225
"866",7169,5258,1.03509833880651
"867",7173,7259,1.16774841596981
"868",7180,5036,0.601203611931931
"869",7180,5297,0.676768252062698
"870",7180,9940,0.550481882535656
"871",7180,13065,0.912870928992703
"872",7229,6950,1.43838990437225
"873",7239,10953,0.695608343106953
"874",7253,13576,0.484122918275927
"875",7259,5779,2.33549683236779
"876",7259,13350,2.14834462202878
"877",7261,11080,1.24034734570603
"878",7261,15242,1.77704663304034
"879",7279,6705,4.47213595499958
"880",7282,6819,0.173683367079292
"881",7282,18951,1.19522860909535
"882",7292,18290,0.882734829379695
"883",7299,6408,1.02597835162346
"884",7300,4572,0.557566882983557
"885",7305,6108,0.320530382335279
"886",7305,10521,2.33549683236779
"887",7307,5807,1.69030850941478
"888",7308,5210,2.44948974278318
"889",7308,8352,1.46385010913003
"890",7308,11492,1.93649167310371
"891",7317,6462,0.0907654284405687
"892",7332,15593,1.24034734570603
"893",7340,10020,1.77704663304034
"894",7353,11006,1.87867287306758
"895",7358,5890,0.577350268900951
"896",7373,5317,0.503154604470634
"897",7413,18540,1.16774841596981
"898",7417,5130,0.310834935295246
"899",7417,5879,0.358824976834111
"900",7417,19013,0.770752492697883
"901",7438,5484,0.202929808061802
"902",7441,5947,1.65144564760697
"903",7441,8063,1.3912166869327
"904",7447,4972,0.968245836551854
"905",7448,6020,0.395284707521047
"906",7452,5267,0.534522483156696
"907",7452,5488,1.09544511501033
"908",7452,5784,0.975900072753353
"909",7452,8228,0.946320446783224
"910",7452,14890,0.588914942075679
"911",7454,9813,0.679366220090461
"912",7459,5521,1.82574185825927
"913",7461,7019,0.0539818024893575
"914",7476,6101,0.425756834355011
"915",7517,6470,7.74596669241483
"916",7524,5748,1.65144564760697
"917",7544,9125,2.44948974278318
"918",7552,4090,0.152203886284155
"919",7568,15961,0.13471755639114
"920",7577,4000,1.29099444847761
"921",7577,6268,0.301969220285777
"922",7594,7058,1.51910905039763
"923",7600,9737,0.0969990309229943
"924",7603,6635,0.543660281793695
"925",7610,4680,1.34839972485906
"926",7610,6590,7.74596669241483
"927",7610,10807,0.527046275956865
"928",7618,4519,2.14834462202878
"929",7622,6095,1.58113883008419
"930",7626,5461,3.87298334620742
"931",7632,4633,1.82574185825927
"932",7632,9890,0.31675613332657
"933",7636,18221,1.08465228898482
"934",7645,4670,0.257627019157541
"935",7650,8636,1.3912166869327
"936",7650,18688,2.73861278752583
"937",7657,6000,1.43838990437225
"938",7665,4396,0.557566882983557
"939",7666,4113,3.87298334620742
"940",7668,12857,0.389741881249629
"941",7694,17203,0.176776695296637
"942",7696,11619,7.74596669241483
"943",7732,5784,0.395284707521047
"944",7752,4347,0.29049644576139
"945",7752,17096,0.080296033525947
"946",7755,4288,3.46410161513775
"947",7762,3987,1.46385010913003
"948",7783,5055,1.49071198492532
"949",7810,4077,0.459638559087464
"950",7810,4957,0.107801437838277
"951",7811,4121,1.3912166869327
"952",7811,5513,1.87867287306758
"953",7821,17708,0.387783366069253
"954",7852,4941,0.303588369342437
"955",7874,4985,0.124886220216644
"956",7874,9962,0.30174002054749
"957",7875,6590,1.14208048140225
"958",7881,4077,0.755928945734981
"959",7881,4902,0.213931274011071
"960",7881,5213,0.432337700183549
"961",7881,7762,5.47722557505166
"962",7881,9608,0.347105066226352
"963",7881,9823,0.453298413851185
"964",7881,10664,0.415825278211895
"965",7881,11165,0.871489340152821
"966",7881,13638,0.366782151964896
"967",7897,5630,1.19522860909535
"968",7897,11231,0.425115150282838
"969",7897,13949,0.266469354710819
"970",7911,12674,1.43838990437225
"971",7916,6460,2.58198889734251
"972",7920,16288,0.192390717031774
"973",7926,6734,1.3912166869327
"974",7937,4347,0.343671697990975
"975",7957,4122,0.90659682770237
"976",7967,6643,0.277528056239365
"977",7970,18515,1.27342907968995
"978",7970,18807,5.47722557505166
"979",7989,5540,0.46966821800075
"980",8010,5423,0.590624422962681
"981",8013,4633,0.63035782933188
"982",8030,6424,0.411113225279849
"983",8063,12599,1.36930639376292
"984",8077,4102,0.389249471419037
"985",8082,6339,7.74596669241483
"986",8106,4957,0.492864057322098
"987",8106,8488,0.582222509011804
"988",8111,12886,0.480384460614621
"989",8111,17350,0.5
"990",8116,4162,1.30930734130685
"991",8116,5508,1.14208048140225
"992",8128,8564,0.139527337823095
"993",8175,4591,1.54919333848297
"994",8178,5720,1.87867287306758
"995",8180,4121,0.561951486340236
"996",8180,8986,0.527046275956865
"997",8189,5839,3.16227766016838
"998",8196,8245,0.550481882535656
"999",8196,10350,1.77704663304034
"1000",8198,4028,0.652328072368498
"1001",8199,9385,1.12986536543077
"1002",8212,7517,0.204908279481333
"1003",8222,4564,0.402693632927068
"1004",8225,5965,0.262311530436617
"1005",8228,4086,2.73861278752583
"1006",8229,16292,0.275414868879659
"1007",8231,14842,0.37441543103884
"1008",8238,8797,2.58198889734251
"1009",8243,4144,0.855398922725532
"1010",8245,6214,0.321633759111198
"1011",8245,13304,0.498961576677002
"1012",8263,4308,0.597614304547674
"1013",8298,4134,0.112378467688432
"1014",8298,6060,0.860662965393539
"1015",8308,5404,1.3284223281773
"1016",8325,4684,2.14834462202878
"1017",8325,6214,0.603022688627882
"1018",8335,18045,1.49071198492532
"1019",8342,5493,0.321356846822967
"1020",8349,5240,0.503154604470634
"1021",8350,18730,2.73861278752583
"1022",8352,4912,3.87298334620742
"1023",8381,8030,0.382546027296063
"1024",8387,15532,2
"1025",8390,19002,7.74596669241483
"1026",8441,14597,0.34606427004243
"1027",8441,18402,0.99176940717084
"1028",8455,5166,0.179992799855994
"1029",8455,7897,0.57575316933561
"1030",8476,14075,1.51910905039763
"1031",8488,9848,0.583874207342643
"1032",8488,11382,0.404888164806036
"1033",8564,10134,0.0962993769450249
"1034",8570,13422,1.93649167310371
"1035",8573,5806,7.74596669241483
"1036",8585,4598,0.551877275306748
"1037",8585,9813,0.484122918275927
"1038",8623,12638,1.73205080756888
"1039",8625,6480,0.268220890312444
"1040",8625,14138,0.622171016682712
"1041",8636,18397,1.82574185825927
"1042",8656,4121,3.16227766016838
"1043",8656,4199,1.08465228898482
"1044",8713,19021,0.472279924409243
"1045",8747,6019,0.273349227180177
"1046",8747,7074,0.592348876929804
"1047",8747,9867,1.82574185825927
"1048",8752,4629,1.4142135623731
"1049",8752,6479,1.65144564760697
"1050",8752,19136,4.47213595499958
"1051",8754,6787,1.27342907968995
"1052",8767,4217,5.47722557505166
"1053",8772,4329,0.150187849042457
"1054",8777,4297,0.0767642560049923
"1055",8783,4077,1.25656172470754
"1056",8797,8243,0.9258200996954
"1057",8807,4598,0.197385506053509
"1058",8807,11356,1.87867287306758
"1059",8853,4956,1.34839972485906
"1060",8899,4912,1.93649167310371
"1061",8899,16620,0.426401431751818
"1062",8936,10426,2.73861278752583
"1063",8936,12441,3.16227766016838
"1064",8936,18397,3.87298334620742
"1065",8977,6528,0.308851917591586
"1066",8978,5235,0.9258200996954
"1067",8982,4027,0.9258200996954
"1068",8982,4580,7.74596669241483
"1069",8986,6862,2.44948974278318
"1070",8987,5839,3.46410161513775
"1071",9036,4308,0.830454798288263
"1072",9036,6543,0.755928945734981
"1073",9054,9610,1.24034734570603
"1074",9059,6675,0.435056831919693
"1075",9076,18206,0.378415234894157
"1076",9097,4134,0.110018612061778
"1077",9104,4393,2.44948974278318
"1078",9104,8747,0.164547294113273
"1079",9104,10957,5.47722557505166
"1080",9115,4121,1.69030850941478
"1081",9115,5898,7.74596669241483
"1082",9115,8936,1.4142135623731
"1083",9115,9824,2.92770021877241
"1084",9115,18206,7.74596669241483
"1085",9115,18497,1.3912166869327
"1086",9115,18629,2.33549683236779
"1087",9125,7043,2.23606797749979
"1088",9132,5754,0.738548945568268
"1089",9150,18206,2.33549683236779
"1090",9153,4983,0.63035782933188
"1091",9172,4446,7.74596669241483
"1092",9174,4016,0.882734829379695
"1093",9180,4391,2.44948974278318
"1094",9180,4513,1.49071198492532
"1095",9180,8455,0.48892108156634
"1096",9180,9485,0.218652152973622
"1097",9185,4121,0.716114873466541
"1098",9185,4127,0.556127997856608
"1099",9185,5169,2.07019667785455
"1100",9185,9054,1.58113883008419
"1101",9185,11024,3.87298334620742
"1102",9185,11185,0.741929049842369
"1103",9185,12580,1.69030850941478
"1104",9186,12960,0.261116483585391
"1105",9187,10606,1.65144564760697
"1106",9195,7452,0.654653670271541
"1107",9214,13418,2.33549683236779
"1108",9217,4199,1.58113883008419
"1109",9221,4432,1.05409255333676
"1110",9279,4347,2.58198889734251
"1111",9300,6240,1.30930734130685
"1112",9300,6378,0.9325048080305
"1113",9300,9185,1.22474487139159
"1114",9326,8335,0.983738753429995
"1115",9327,14969,0.362341038249879
"1116",9333,12015,0.624187783443412
"1117",9336,4127,1.03509833880651
"1118",9343,4086,2.92770021877241
"1119",9350,5455,0.554700195601191
"1120",9367,7033,2
"1121",9368,5779,0.798935461723912
"1122",9369,4591,1.14208048140225
"1123",9385,4122,0.816496580519478
"1124",9385,7053,1.36930639376292
"1125",9430,8106,0.57575316933561
"1126",9431,5313,0.226649206925592
"1127",9455,17774,0.188869846719904
"1128",9485,4571,0.0583509554334803
"1129",9521,4957,0.339031750725504
"1130",9524,4073,1.11803398874989
"1131",9524,13657,4.47213595499958
"1132",9524,18808,0.759554524705106
"1133",9585,18645,1.0084389679103
"1134",9604,4569,0.154888356566916
"1135",9608,4370,0.527046275956865
"1136",9608,5213,0.16975995699811
"1137",9608,7810,1.30930734130685
"1138",9608,7881,0.577350268900951
"1139",9610,5818,1.51910905039763
"1140",9685,10037,3.16227766016838
"1141",9688,7852,3.16227766016838
"1142",9689,5324,0.443532762036808
"1143",9737,4086,0.279508497187474
"1144",9737,7897,0.738548945568268
"1145",9740,6862,1.87867287306758
"1146",9748,9195,1.18124884634864
"1147",9789,14346,1.73205080756888
"1148",9805,18782,7.74596669241483
"1149",9813,4591,0.564932682715383
"1150",9813,7305,1.77704663304034
"1151",9813,9185,0.610467695295992
"1152",9813,12612,1.87867287306758
"1153",9814,5209,0.0849565182902407
"1154",9815,14797,1.43838990437225
"1155",9818,19064,0.64326752055424
"1156",9823,4874,1.46385010913003
"1157",9824,9890,0.882734829379695
"1158",9824,12441,3.46410161513775
"1159",9848,14185,1.04446593529899
"1160",9857,7967,1.0639903528698
"1161",9867,4298,0.335515060764789
"1162",9867,4680,0.983738753429995
"1163",9871,4347,0.31649161758252
"1164",9890,4232,1.82574185825927
"1165",9890,5258,0.574169251179476
"1166",9890,5761,1.12986536543077
"1167",9890,5898,1.46385010913003
"1168",9890,6020,1.11803398874989
"1169",9890,9150,1.11803398874989
"1170",9890,15571,2
"1171",9890,18206,0.572598333913049
"1172",9890,18397,0.590624422962681
"1173",9933,5112,0.759554524705106
"1174",9940,4273,0.877058019175471
"1175",9942,4226,7.74596669241483
"1176",9962,7577,0.196368049845182
"1177",10016,5121,0.477636767847702
"1178",10020,19041,0.692820323027551
"1179",10028,4464,1.3912166869327
"1180",10037,4402,0.698430295734657
"1181",10040,4330,0.690065559204341
"1182",10041,12248,0.590624422962681
"1183",10045,11983,0.248324289991938
"1184",10049,5266,0.551877275306748
"1185",10056,8455,0.134433213901922
"1186",10056,18206,0.424476359765771
"1187",10061,6481,2.92770021877241
"1188",10071,18271,3.46410161513775
"1189",10129,7059,0.164658786586079
"1190",10134,4121,0.553283334287235
"1191",10134,4375,0.113155189894233
"1192",10156,17319,1.69030850941478
"1193",10162,6413,2.92770021877241
"1194",10162,17010,2.33549683236779
"1195",10171,16605,0.554700195601191
"1196",10176,18449,1.87867287306758
"1197",10186,8767,0.641060764670558
"1198",10199,4221,0.0492266492867431
"1199",10216,4109,1.27342907968995
"1200",10217,9115,1.77704663304034
"1201",10240,6404,0.173596111707607
"1202",10350,7043,1.30930734130685
"1203",10384,5322,0.514117865863461
"1204",10392,4127,0.748830864080802
"1205",10425,4288,5.47722557505166
"1206",10425,5493,0.121060286634387
"1207",10426,4242,7.74596669241483
"1208",10426,7028,2.23606797749979
"1209",10432,5218,0.7352146217262
"1210",10432,9813,2.44948974278318
"1211",10482,6219,1.58113883008419
"1212",10521,12796,1.87867287306758
"1213",10521,15267,2.23606797749979
"1214",10581,10585,1.61514570612066
"1215",10585,6950,0.363536229281209
"1216",10596,8199,1.4142135623731
"1217",10596,16473,2.44948974278318
"1218",10606,7239,0.341328073852708
"1219",10617,4330,0.24973998878834
"1220",10653,15674,1.08465228898482
"1221",10664,4902,0.384425871918111
"1222",10664,6069,0.704178789797023
"1223",10702,18590,1.05409255333676
"1224",10704,7061,7.74596669241483
"1225",10714,4232,0.415825278211895
"1226",10714,9115,0.90659682770237
"1227",10728,6404,0.378415234894157
"1228",10743,11928,1.4142135623731
"1229",10745,12820,0.912870928992703
"1230",10807,5875,0.121119469946
"1231",10807,14595,1.12986536543077
"1232",10811,10542,0.147548913923485
"1233",10818,9327,0.163408289263428
"1234",10910,4730,1.18124884634864
"1235",10914,11409,0.144488151763389
"1236",10953,8225,0.533254338003921
"1237",10957,6378,0.912870928992703
"1238",10959,4149,3.87298334620742
"1239",10983,10156,0.953462589197919
"1240",11006,15390,1.04446593529899
"1241",11024,5218,0.9258200996954
"1242",11061,4318,1.58113883008419
"1243",11061,8476,1.14208048140225
"1244",11061,8982,2.92770021877241
"1245",11069,4606,0.442807442349381
"1246",11074,13657,2
"1247",11080,12886,1.19522860909535
"1248",11113,14385,0.722315118213651
"1249",11134,5240,0.533254338003921
"1250",11148,11928,1.36930639376292
"1251",11148,15114,0.408816485724341
"1252",11165,11148,0.919277119262739
"1253",11165,15108,1.25656172470754
"1254",11170,5748,0.912870928992703
"1255",11171,5838,1.49071198492532
"1256",11171,8298,1.25656172470754
"1257",11172,4630,0.185005510728735
"1258",11185,12282,7.74596669241483
"1259",11196,4109,1.65144564760697
"1260",11196,8013,0.324442840882643
"1261",11231,18327,0.403786426220595
"1262",11238,13948,1.87867287306758
"1263",11280,5789,1.58113883008419
"1264",11286,9300,2.23606797749979
"1265",11303,4170,1.93649167310371
"1266",11303,4329,1.69030850941478
"1267",11313,4142,0.681994339419324
"1268",11356,5488,3.16227766016838
"1269",11356,6493,0.476731294336757
"1270",11382,4633,0.213200715289607
"1271",11382,4680,0.713074032622139
"1272",11382,5193,2
"1273",11382,8754,7.74596669241483
"1274",11382,18142,2.33549683236779
"1275",11409,7989,0.12060453556977
"1276",11429,18293,0.900450337331271
"1277",11439,9385,1.61514570612066
"1278",11461,7524,2.58198889734251
"1279",11474,11461,0.840168049856694
"1280",11484,4694,0.628280862353772
"1281",11492,5328,2.44948974278318
"1282",11527,18290,0.888523316520169
"1283",11564,5707,1.87867287306758
"1284",11564,8349,0.453298413851185
"1285",11568,6230,3.87298334620742
"1286",11568,18643,1.87867287306758
"1287",11586,4375,2.73861278752583
"1288",11587,11745,1.34839972485906
"1289",11587,12579,2.58198889734251
"1290",11619,9185,1.87867287306758
"1291",11694,14194,0.122612503440718
"1292",11745,4727,2.23606797749979
"1293",11853,18206,7.74596669241483
"1294",11868,7282,0.310584967440474
"1295",11871,16834,1.10656666993001
"1296",11875,12886,1.12986536543077
"1297",11927,15467,0.73192505422345
"1298",11928,5058,1.43838990437225
"1299",11928,10743,1.43838990437225
"1300",11928,18648,4.47213595499958
"1301",11928,18675,0.624187783443412
"1302",11983,4247,0.778498944122598
"1303",12011,17144,0.90659682770237
"1304",12015,6810,0.695608343106953
"1305",12023,4442,2.07019667785455
"1306",12068,7811,1.0084389679103
"1307",12074,9185,3.87298334620742
"1308",12077,14810,1.46385010913003
"1309",12089,9890,1.87867287306758
"1310",12097,9343,1.01709525512609
"1311",12100,12525,1.0084389679103
"1312",12103,7300,0.335830245808801
"1313",12110,5009,1.4142135623731
"1314",12114,7253,1.34839972485906
"1315",12122,5516,0.245810821568132
"1316",12123,16535,0.567961834105074
"1317",12150,18206,0.446470097542937
"1318",12180,15673,0.564932682715383
"1319",12192,4521,0.738548945568268
"1320",12212,4553,2
"1321",12248,9430,0.722315118213651
"1322",12282,4003,0.5
"1323",12282,4633,1.46385010913003
"1324",12282,12074,3.46410161513775
"1325",12282,13106,0.713074032622139
"1326",12293,18310,2.73861278752583
"1327",12328,9890,0.866025403784439
"1328",12381,5129,1.61514570612066
"1329",12385,18866,0.580584749196877
"1330",12441,18435,3.46410161513775
"1331",12441,18745,2.44948974278318
"1332",12456,4467,1.46385010913003
"1333",12483,4956,1.19522860909535
"1334",12496,7666,1.77704663304034
"1335",12505,10392,1.27342907968995
"1336",12525,5162,1.01709525512609
"1337",12566,7665,0.522232967170783
"1338",12569,4535,1.15470053823491
"1339",12575,4347,3.16227766016838
"1340",12579,6640,1.73205080756888
"1341",12580,6260,1.12986536543077
"1342",12580,11286,1.12986536543077
"1343",12599,4199,7.74596669241483
"1344",12599,7957,1.49071198492532
"1345",12612,9610,0.840168049856694
"1346",12623,10199,0.0342839175124431
"1347",12636,8488,0.222222222111111
"1348",12638,9187,0.654653670271541
"1349",12665,4872,0.238027777790744
"1350",12674,7173,1.25656172470754
"1351",12696,4109,3.46410161513775
"1352",12698,9217,1.34839972485906
"1353",12701,4347,1.24034734570603
"1354",12715,6812,1.69030850941478
"1355",12723,8212,0.37139067570417
"1356",12735,12068,0.474935689330671
"1357",12796,10432,3.87298334620742
"1358",12809,6180,0.0466421376011006
"1359",12812,15300,1.34839972485906
"1360",12820,14174,1.0084389679103
"1361",12857,4301,0.353922251349078
"1362",12882,4630,0.0597970316989063
"1363",12886,4362,0.763232776418833
"1364",12886,12812,1.34839972485906
"1365",12886,14638,0.710071602023345
"1366",12892,15135,0.770752492697883
"1367",12895,9104,2
"1368",12898,16700,0.243612768548777
"1369",12906,13769,0.830454798288263
"1370",12914,7157,1.22474487139159
"1371",12914,7881,0.634574316372795
"1372",12914,9608,0.960768922790491
"1373",12916,11564,0.280239238865652
"1374",12930,10240,0.274548509374937
"1375",12960,8441,0.402693632927068
"1376",12971,12580,0.960768922790491
"1377",13015,11165,2.44948974278318
"1378",13064,18959,0.506369683136738
"1379",13065,11429,1.49071198492532
"1380",13081,6069,1.61514570612066
"1381",13091,9368,3.16227766016838
"1382",13106,7151,0.855398922725532
"1383",13126,18206,1.05409255333676
"1384",13127,17593,1.11803398874989
"1385",13167,12882,0.217186120643102
"1386",13200,5358,0.567961834105074
"1387",13235,9737,0.246556835232771
"1388",13235,13705,1.15470053823491
"1389",13266,12192,2.23606797749979
"1390",13291,3977,0.063224481018036
"1391",13304,5239,0.429668923707545
"1392",13322,18687,2.07019667785455
"1393",13350,9350,1.18124884634864
"1394",13357,5360,2.07019667785455
"1395",13404,8585,0.184637236222816
"1396",13418,6862,2.23606797749979
"1397",13422,6227,0.845154254559486
"1398",13429,7452,0.790569415042095
"1399",13484,7152,1.3284223281773
"1400",13571,4547,0.557566882983557
"1401",13576,4058,0.546358364079841
"1402",13576,4109,0.99176940717084
"1403",13576,11871,1.93649167310371
"1404",13623,6862,2.92770021877241
"1405",13638,13429,1.54919333848297
"1406",13657,4300,3.46410161513775
"1407",13657,5506,0.900450337331271
"1408",13657,5847,1.22474487139159
"1409",13657,6404,0.939336436533791
"1410",13657,8987,1.65144564760697
"1411",13657,14401,0.467099366302289
"1412",13662,4934,0.939336436533791
"1413",13662,5042,3.46410161513775
"1414",13705,5694,0.755928945734981
"1415",13723,4285,0.1694347455512
"1416",13769,11382,4.47213595499958
"1417",13777,4188,0.301055544708946
"1418",13827,17381,0.12016835273898
"1419",13831,5404,2
"1420",13866,7452,0.497929597433211
"1421",13923,6060,0.63035782933188
"1422",13948,4362,1.15470053823491
"1423",13949,4127,1.43838990437225
"1424",13968,13167,0.100158709057176
"1425",13977,13357,0.871489340152821
"1426",14047,7038,0.543660281793695
"1427",14075,4678,1.58113883008419
"1428",14089,15159,2
"1429",14105,4127,0.64326752055424
"1430",14138,6108,1
"1431",14174,6235,0.419467613767738
"1432",14185,4125,0.329392008099772
"1433",14192,6582,7.74596669241483
"1434",14194,6706,0.13554001623137
"1435",14286,6088,0.467099366302289
"1436",14321,4075,0.466252403747155
"1437",14333,12715,1.58113883008419
"1438",14372,8441,0.372247402945944
"1439",14382,4077,1.65144564760697
"1440",14384,4390,2.92770021877241
"1441",14385,5818,2.23606797749979
"1442",14385,18819,1.11803398874989
"1443",14401,5577,1.11803398874989
"1444",14405,6449,0.310834935295246
"1445",14458,6967,3.87298334620742
"1446",14538,9585,1.36930639376292
"1447",14595,4065,0.498961576677002
"1448",14597,18609,3.16227766016838
"1449",14638,13576,0.397359706059887
"1450",14699,4347,1.34839972485906
"1451",14715,18277,1.87867287306758
"1452",14731,4872,0.790569415042095
"1453",14779,7752,0.224074106045299
"1454",14779,15573,0.2708313737365
"1455",14782,4553,1.61514570612066
"1456",14797,12930,0.256494586687517
"1457",14810,11382,3.16227766016838
"1458",14821,9688,0.349215147151437
"1459",14824,4633,0.698430295734657
"1460",14842,6404,0.580584749196877
"1461",14848,6823,0.177517900505836
"1462",14849,12282,5.47722557505166
"1463",14890,8180,0.63035782933188
"1464",14937,8263,0.585540043037195
"1465",14969,13827,0.0668103360266958
"1466",14982,10171,1.49071198492532
"1467",15007,11206,0.0166746814062518
"1468",15069,4147,0.259645392795636
"1469",15086,10049,1.36930639376292
"1470",15092,5258,0.919277119262739
"1471",15092,18206,1.65144564760697
"1472",15102,6196,0.104732616696042
"1473",15103,5048,0.212397695373561
"1474",15108,7881,0.323875136433781
"1475",15114,4699,0.9325048080305
"1476",15135,5666,0.654653670271541
"1477",15140,12282,0.505291151713544
"1478",15159,9115,1.36930639376292
"1479",15159,9789,0.713074032622139
"1480",15203,6804,0.738548945568268
"1481",15211,4277,0.368021983039057
"1482",15241,15505,1.08465228898482
"1483",15242,17982,0.830454798288263
"1484",15267,5691,2.33549683236779
"1485",15276,5419,0.763232776418833
"1486",15300,4790,0.196684313050126
"1487",15386,11694,0.171246935739008
"1488",15390,4300,1.22474487139159
"1489",15407,6195,0.351726228763224
"1490",15424,12077,5.47722557505166
"1491",15467,12456,2.44948974278318
"1492",15491,8387,3.46410161513775
"1493",15505,4109,3.46410161513775
"1494",15532,4236,1.69030850941478
"1495",15571,18221,1.12986536543077
"1496",15573,12665,0.25593394264927
"1497",15593,4015,1.3912166869327
"1498",15632,9336,0.798935461723912
"1499",15648,11170,0.340997168609946
"1500",15651,5634,0.612372435695794
"1501",15665,5402,5.47722557505166
"1502",15673,7417,1.05409255333676
"1503",15674,11061,3.87298334620742
"1504",15781,5754,1.14208048140225
"1505",15851,10020,0.0351461804468138
"1506",15961,4540,0.0723764049949982
"1507",16002,4957,0.9325048080305
"1508",16007,4570,0.759554524705106
"1509",16061,7810,0.13041012997463
"1510",16163,12698,2.73861278752583
"1511",16168,4172,2.07019667785455
"1512",16168,18807,0.871489340152821
"1513",16218,4408,0.73192505422345
"1514",16240,4817,1.69030850941478
"1515",16288,17538,0.168073159665665
"1516",16292,5313,0.280791071795383
"1517",16346,4109,3.87298334620742
"1518",16378,7299,5.47722557505166
"1519",16388,4312,0.150103231144436
"1520",16433,16346,3.87298334620742
"1521",16473,8752,2.92770021877241
"1522",16473,18189,7.74596669241483
"1523",16535,5570,0.759554524705106
"1524",16555,6656,0.157622079671599
"1525",16605,4097,0.738548945568268
"1526",16620,5455,0.835269069222607
"1527",16653,4606,0.486984753354764
"1528",16696,10129,0.1694347455512
"1529",16700,4307,0.192927040613803
"1530",16700,5420,0.348507516418226
"1531",16834,7448,0.460449925616239
"1532",16834,11928,5.47722557505166
"1533",16923,6691,0.304997139330847
"1534",16942,18919,2.73861278752583
"1535",16986,5493,0.871489340152821
"1536",17010,6538,1.15470053823491
"1537",17041,7452,1.54919333848297
"1538",17096,4269,0.0868471415764503
"1539",17106,9455,0.108710634254428
"1540",17144,8381,0.275414868879659
"1541",17148,4485,4.47213595499958
"1542",17159,5985,2.44948974278318
"1543",17203,4571,0.322468812445483
"1544",17230,6128,0.830454798288263
"1545",17247,12914,0.395284707521047
"1546",17249,10432,0.275938636294376
"1547",17319,11074,1.43838990437225
"1548",17350,15632,0.270665980499951
"1549",17381,7568,0.0816088598131355
"1550",17433,18703,1.34839972485906
"1551",17472,13200,0.337419608203199
"1552",17538,4047,0.156556069828033
"1553",17593,15241,0.871489340152821
"1554",17640,8077,0.722315118213651
"1555",17687,6462,0.1434438252418
"1556",17708,9097,0.236580111167444
"1557",17718,4633,0.521050105076278
"1558",17804,12122,0.657004319620503
"1559",17844,6483,1.93649167310371
"1560",17920,4232,1.30930734130685
"1561",17982,18922,0.99176940717084
"1562",18045,18724,0.632455532033676
"1563",18142,4077,2
"1564",18189,4779,1.54919333848297
"1565",18190,6355,0.481310950426021
"1566",18206,4232,0.634574316372795
"1567",18206,5048,0.223327810628233
"1568",18206,5126,1.43838990437225
"1569",18206,5258,1.02597835162346
"1570",18206,5594,1.02597835162346
"1571",18206,6413,1.93649167310371
"1572",18206,6830,1.02597835162346
"1573",18206,7084,2.33549683236779
"1574",18206,7632,0.36969481873567
"1575",18206,8978,3.16227766016838
"1576",18206,17920,1.25656172470754
"1577",18206,18397,2.33549683236779
"1578",18206,18526,1.73205080756888
"1579",18206,18863,1.09544511501033
"1580",18206,19023,0.692820323027551
"1581",18211,14372,0.258055563784236
"1582",18221,9890,1.36930639376292
"1583",18221,13126,2.92770021877241
"1584",18239,5002,1.49071198492532
"1585",18271,19149,1.19522860909535
"1586",18272,16942,7.74596669241483
"1587",18274,7084,1.34839972485906
"1588",18283,11875,2
"1589",18285,4127,1.22474487139159
"1590",18285,8625,0.387783366069253
"1591",18288,11568,0.759554524705106
"1592",18290,8116,1.3284223281773
"1593",18290,14089,3.87298334620742
"1594",18293,5405,0.527046275956865
"1595",18293,7180,1.07417231066529
"1596",18310,4232,0.830454798288263
"1597",18310,6839,1.3912166869327
"1598",18321,7970,0.763232776418833
"1599",18321,14333,1.0639903528698
"1600",18327,8111,0.284555194997385
"1601",18345,6131,2.92770021877241
"1602",18346,19148,1.82574185825927
"1603",18351,18723,3.46410161513775
"1604",18378,19147,0.912870928992703
"1605",18381,18206,0.419467613767738
"1606",18389,11853,5.47722557505166
"1607",18391,10162,1.0084389679103
"1608",18391,18644,0.745355992127252
"1609",18391,18753,2
"1610",18391,18778,1.36930639376292
"1611",18392,18624,3.16227766016838
"1612",18397,3987,1.12986536543077
"1613",18397,5777,0.790569415042095
"1614",18397,7039,1.54919333848297
"1615",18397,7151,2.07019667785455
"1616",18397,9115,1.3284223281773
"1617",18397,10217,3.16227766016838
