"","i","j","w"
"826",7013,8196,0.850230301741828
"827",7019,4102,0.0983104673979328
"828",7033,12100,7.74596669241483
"829",7036,15651,0.359597474963326
"830",7038,4130,2.92770021877241
"831",7043,7544,0.681994339419324
"832",7043,10728,1.02597835162346
"833",7043,19057,0.64326752055424
"834",7045,5784,0.774596669241483
"835",7058,9326,0.446470097542937
"836",7059,4047,2.44948974278318
"837",7061,8899,0.414039335087863
"838",7089,7295,3.87298334620742
"839",7096,9524,0.975900072753353
"840",7110,8451,2.73861278752583
"841",7124,4312,7.74596669241483
"842",7135,16867,4.47213595499958
"843",7137,5421,0.759554524705106
"844",7142,14801,0.263218661952378
"845",7151,6935,2.44948974278318
"846",7151,7685,2.07019667785455
"847",7155,6723,0.816496580519478
"848",7155,19061,0.355035801011673
"849",7157,7881,1.73205080756888
"850",7169,5258,1.03509833880651
"851",7170,6821,1.24034734570603
"852",7173,7259,1.16774841596981
"853",7174,6219,0.604858378465571
"854",7174,7760,1.61514570612066
"855",7180,13065,0.912870928992703
"856",7194,4776,2.92770021877241
"857",7194,6310,0.745355992127252
"858",7194,11505,0.707106781186548
"859",7194,13647,3.46410161513775
"860",7225,7003,0.752354793299013
"861",7236,9737,0.871489340152821
"862",7237,5021,2.92770021877241
"863",7239,10953,0.695608343106953
"864",7253,13576,0.484122918275927
"865",7258,10429,0.309838667696593
"866",7259,13350,2.14834462202878
"867",7261,15242,1.77704663304034
"868",7267,4147,0.821070827030166
"869",7268,4125,0.242416820786017
"870",7276,4540,1.22474487139159
"871",7279,6705,4.47213595499958
"872",7282,18951,1.19522860909535
"873",7292,18290,0.882734829379695
"874",7295,4225,1.09544511501033
"875",7295,18706,2
"876",7299,6408,1.02597835162346
"877",7300,4572,0.557566882983557
"878",7305,10521,2.33549683236779
"879",7307,5807,1.69030850941478
"880",7308,5210,2.44948974278318
"881",7308,8352,1.46385010913003
"882",7308,11492,1.93649167310371
"883",7311,4474,1.11803398874989
"884",7335,15231,3.87298334620742
"885",7340,10020,1.77704663304034
"886",7350,6471,0.9258200996954
"887",7357,15601,2.92770021877241
"888",7373,5317,0.503154604470634
"889",7373,18569,2.58198889734251
"890",7387,16022,3.87298334620742
"891",7413,18540,1.16774841596981
"892",7417,5130,0.310834935295246
"893",7417,5879,0.358824976834111
"894",7417,19013,0.770752492697883
"895",7422,4609,0.317553674203275
"896",7441,5947,1.65144564760697
"897",7441,8063,1.3912166869327
"898",7452,5267,0.534522483156696
"899",7452,5488,1.09544511501033
"900",7452,5784,0.975900072753353
"901",7452,8228,0.946320446783224
"902",7452,14890,0.588914942075679
"903",7454,9813,0.679366220090461
"904",7459,4633,0.657004319620503
"905",7459,5521,1.82574185825927
"906",7459,9350,7.74596669241483
"907",7459,19017,0.435056831919693
"908",7461,7019,0.0539818024893575
"909",7501,5109,3.46410161513775
"910",7513,7194,7.74596669241483
"911",7517,6470,7.74596669241483
"912",7520,4377,0.351003254970663
"913",7524,5748,1.65144564760697
"914",7544,9125,2.44948974278318
"915",7546,14909,0.151128227012693
"916",7571,5684,2.33549683236779
"917",7577,4191,0.273009452217318
"918",7584,15982,0.946320446783224
"919",7594,7058,1.51910905039763
"920",7603,5833,1.93649167310371
"921",7603,6742,0.5
"922",7622,6095,1.58113883008419
"923",7623,5215,1.46385010913003
"924",7631,5401,0.373978794853398
"925",7642,4225,1.04446593529899
"926",7645,4670,0.257627019157541
"927",7665,4396,0.557566882983557
"928",7668,12857,0.389741881249629
"929",7685,7818,0.704178789797023
"930",7694,17203,0.176776695296637
"931",7696,11619,7.74596669241483
"932",7732,5784,0.395284707521047
"933",7752,17096,0.080296033525947
"934",7755,4288,3.46410161513775
"935",7760,7002,1.08465228898482
"936",7760,7135,7.74596669241483
"937",7765,10554,1.25656172470754
"938",7780,16037,1.87867287306758
"939",7783,4225,1.73205080756888
"940",7791,5159,3.16227766016838
"941",7795,5226,0.104304453404445
"942",7810,4077,0.459638559087464
"943",7810,4957,0.107801437838277
"944",7811,6590,4.47213595499958
"945",7813,9783,5.47722557505166
"946",7815,6697,0.953462589197919
"947",7815,7151,0.674199862058722
"948",7818,15204,0.587220219338537
"949",7848,16779,2.07019667785455
"950",7851,4066,1.25656172470754
"951",7851,4113,7.74596669241483
"952",7851,4600,5.47722557505166
"953",7851,4630,2.23606797749979
"954",7851,5462,1.24034734570603
"955",7851,6217,0.778498944122598
"956",7851,14789,7.74596669241483
"957",7853,5477,5.47722557505166
"958",7881,4077,0.755928945734981
"959",7881,5213,0.432337700183549
"960",7881,9608,0.347105066226352
"961",7881,9823,0.453298413851185
"962",7881,10664,0.415825278211895
"963",7881,11165,0.871489340152821
"964",7881,13638,0.366782151964896
"965",7897,11231,0.425115150282838
"966",7897,13949,0.266469354710819
"967",7901,15396,0.290700949430854
"968",7903,17119,2.33549683236779
"969",7911,12674,1.43838990437225
"970",7916,6460,2.58198889734251
"971",7920,16288,0.192390717031774
"972",7926,6734,1.3912166869327
"973",7926,8335,0.587220219338537
"974",7941,8242,0.54909701966046
"975",7956,4362,1.93649167310371
"976",7957,4122,0.90659682770237
"977",7965,8766,0.216084721810682
"978",7967,6643,0.277528056239365
"979",7967,8894,0.554700195601191
"980",7969,15870,0.173727044526752
"981",7970,18515,1.27342907968995
"982",7970,18807,5.47722557505166
"983",7976,11999,0.384425871918111
"984",7979,5570,0.087914560796264
"985",7989,5540,0.46966821800075
"986",8010,5423,0.590624422962681
"987",8027,7815,0.251710095149162
"988",8029,8294,1.73205080756888
"989",8030,6424,0.411113225279849
"990",8044,5761,1.87867287306758
"991",8063,12599,1.36930639376292
"992",8103,4570,0.953462589197919
"993",8106,4957,0.492864057322098
"994",8106,8488,0.582222509011804
"995",8111,12886,0.480384460614621
"996",8111,17350,0.5
"997",8116,4162,1.30930734130685
"998",8116,5508,1.14208048140225
"999",8175,4591,1.54919333848297
"1000",8178,5720,1.87867287306758
"1001",8180,8986,0.527046275956865
"1002",8193,7783,4.47213595499958
"1003",8196,8245,0.550481882535656
"1004",8196,10350,1.77704663304034
"1005",8198,4028,0.652328072368498
"1006",8212,7517,0.204908279481333
"1007",8222,4564,0.402693632927068
"1008",8222,7258,0.232915321522651
"1009",8225,5965,0.262311530436617
"1010",8228,4086,2.73861278752583
"1011",8229,16292,0.275414868879659
"1012",8231,14842,0.37441543103884
"1013",8233,6972,1.29099444847761
"1014",8233,11505,1.3284223281773
"1015",8238,8797,2.58198889734251
"1016",8242,6394,0.585540043037195
"1017",8242,7976,0.388758924013327
"1018",8243,4144,0.855398922725532
"1019",8243,4225,1.03509833880651
"1020",8243,5085,0.860662965393539
"1021",8243,14879,2.58198889734251
"1022",8245,6214,0.321633759111198
"1023",8245,13304,0.498961576677002
"1024",8245,14263,4.47213595499958
"1025",8262,5655,7.74596669241483
"1026",8294,5267,0.34815531160676
"1027",8294,6141,5.47722557505166
"1028",8294,16562,0.939336436533791
"1029",8298,4134,0.112378467688432
"1030",8298,6060,0.860662965393539
"1031",8308,5404,1.3284223281773
"1032",8325,4684,2.14834462202878
"1033",8325,6214,0.603022688627882
"1034",8335,7851,1.73205080756888
"1035",8335,18045,1.49071198492532
"1036",8349,5240,0.503154604470634
"1037",8351,15318,0.674199862058722
"1038",8352,4912,3.87298334620742
"1039",8379,15872,1.73205080756888
"1040",8381,8030,0.382546027296063
"1041",8390,19002,7.74596669241483
"1042",8392,6445,3.87298334620742
"1043",8424,5085,1.20971675775778
"1044",8424,6538,7.74596669241483
"1045",8424,10772,2.44948974278318
"1046",8441,14597,0.34606427004243
"1047",8441,18402,0.99176940717084
"1048",8448,4380,3.46410161513775
"1049",8450,11012,0.349570582286325
"1050",8451,5085,1.24034734570603
"1051",8453,6366,2.58198889734251
"1052",8454,4312,1.03509833880651
"1053",8455,5166,0.179992799855994
"1054",8455,7897,0.57575316933561
"1055",8456,6538,1.65144564760697
"1056",8467,18972,1.61514570612066
"1057",8476,14075,1.51910905039763
"1058",8488,11382,0.404888164806036
"1059",8552,9344,2.33549683236779
"1060",8559,6134,0.566441183177918
"1061",8570,13422,1.93649167310371
"1062",8574,4564,0.90659682770237
"1063",8585,4598,0.551877275306748
"1064",8585,9813,0.484122918275927
"1065",8585,11582,0.27317918112477
"1066",8590,7174,0.467099366302289
"1067",8623,12638,1.73205080756888
"1068",8625,6480,0.268220890312444
"1069",8625,14138,0.622171016682712
"1070",8682,16701,0.300601804718468
"1071",8713,19021,0.472279924409243
"1072",8747,6019,0.273349227180177
"1073",8747,9867,1.82574185825927
"1074",8752,4629,1.4142135623731
"1075",8752,6479,1.65144564760697
"1076",8752,19136,4.47213595499958
"1077",8754,6787,1.27342907968995
"1078",8762,12708,1.43838990437225
"1079",8766,10059,2.33549683236779
"1080",8772,4185,1.0084389679103
"1081",8772,4963,0.295958172720403
"1082",8774,5575,2.33549683236779
"1083",8774,8313,1.30930734130685
"1084",8777,4297,0.0767642560049923
"1085",8780,4377,0.0668850132690426
"1086",8783,4077,1.25656172470754
"1087",8783,14025,0.719194952012318
"1088",8797,8243,0.9258200996954
"1089",8860,7549,0.0287116178575851
"1090",8860,9329,0.0268534913931131
"1091",8875,4540,1.30930734130685
"1092",8894,4151,0.766964988770674
"1093",8894,6101,2
"1094",8899,4912,1.93649167310371
"1095",8899,16620,0.426401431751818
"1096",8953,16533,2.07019667785455
"1097",8963,10515,1.34839972485906
"1098",8977,6528,0.308851917591586
"1099",8978,4300,0.402150552654102
"1100",8982,4027,0.9258200996954
"1101",8982,4580,7.74596669241483
"1102",8986,6862,2.44948974278318
"1103",9005,8294,0.101015251323748
"1104",9010,8392,2.23606797749979
"1105",9054,9610,1.24034734570603
"1106",9059,6675,0.435056831919693
"1107",9098,12825,1.07417231066529
"1108",9104,4393,2.44948974278318
"1109",9104,8747,0.164547294113273
"1110",9104,10957,5.47722557505166
"1111",9117,4127,0.345375583966209
"1112",9122,5203,7.74596669241483
"1113",9125,7043,2.23606797749979
"1114",9132,5754,0.738548945568268
"1115",9153,4983,0.63035782933188
"1116",9157,5166,1.01709525512609
"1117",9171,13023,0.946320446783224
"1118",9174,4016,0.882734829379695
"1119",9180,8455,0.48892108156634
"1120",9185,4121,0.716114873466541
"1121",9185,4127,0.556127997856608
"1122",9185,9054,1.58113883008419
"1123",9185,11024,3.87298334620742
"1124",9185,11185,0.741929049842369
"1125",9185,12580,1.69030850941478
"1126",9186,12960,0.261116483585391
"1127",9187,10606,1.65144564760697
"1128",9195,7452,0.654653670271541
"1129",9214,13418,2.33549683236779
"1130",9221,4432,1.05409255333676
"1131",9259,7194,0.882734829379695
"1132",9263,13506,0.239387948735938
"1133",9292,4167,0.416425748483448
"1134",9300,6240,1.30930734130685
"1135",9300,6378,0.9325048080305
"1136",9300,9185,1.22474487139159
"1137",9320,5618,4.47213595499958
"1138",9326,8335,0.983738753429995
"1139",9333,12015,0.624187783443412
"1140",9336,4127,1.03509833880651
"1141",9344,16320,1.69030850941478
"1142",9350,5455,0.554700195601191
"1143",9350,7603,2.07019667785455
"1144",9364,7194,0.574169251179476
"1145",9366,16478,3.46410161513775
"1146",9367,7033,2
"1147",9369,4591,1.14208048140225
"1148",9430,8106,0.57575316933561
"1149",9455,17774,0.188869846719904
"1150",9469,6796,0.305471106653313
"1151",9490,10176,4.47213595499958
"1152",9510,4200,3.87298334620742
"1153",9521,4957,0.339031750725504
"1154",9524,7295,0.716114873466541
"1155",9524,18808,0.759554524705106
"1156",9565,5085,0.939336436533791
"1157",9585,18645,1.0084389679103
"1158",9608,4370,0.527046275956865
"1159",9608,5213,0.16975995699811
"1160",9608,7810,1.30930734130685
"1161",9608,7881,0.577350268900951
"1162",9610,5818,1.51910905039763
"1163",9626,4075,0.4918693759526
"1164",9737,7897,0.738548945568268
"1165",9737,12957,0.968245836551854
"1166",9737,15910,0.288275030136153
"1167",9740,6862,1.87867287306758
"1168",9748,9195,1.18124884634864
"1169",9762,5351,0.599400898397725
"1170",9779,7631,0.487950036376677
"1171",9783,4147,7.74596669241483
"1172",9783,6224,1.34839972485906
"1173",9783,14144,4.47213595499958
"1174",9789,14346,1.73205080756888
"1175",9798,11248,1.3912166869327
"1176",9805,18782,7.74596669241483
"1177",9813,4591,0.564932682715383
"1178",9813,7305,1.77704663304034
"1179",9813,9185,0.610467695295992
"1180",9813,12612,1.87867287306758
"1181",9818,19064,0.64326752055424
"1182",9823,4874,1.46385010913003
"1183",9857,7967,1.0639903528698
"1184",9860,5934,2.44948974278318
"1185",9867,4298,0.335515060764789
"1186",9897,8044,1.51910905039763
"1187",9933,5112,0.759554524705106
"1188",9942,4226,7.74596669241483
"1189",9962,13896,0.196494371420659
"1190",9971,19141,2.14834462202878
"1191",9972,8772,0.139414292667574
"1192",9985,7967,0.569494797166752
"1193",10016,5121,0.477636767847702
"1194",10020,10183,0.0948161906005509
"1195",10020,19041,0.692820323027551
"1196",10021,9469,0.235702259217005
"1197",10028,4464,1.3912166869327
"1198",10030,5532,2.58198889734251
"1199",10041,12248,0.590624422962681
"1200",10056,8455,0.134433213901922
"1201",10058,7174,0.3676073108631
"1202",10059,17745,0.794719414007233
"1203",10061,6481,2.92770021877241
"1204",10062,19173,0.671660493850874
"1205",10064,10167,7.74596669241483
"1206",10071,9510,5.47722557505166
"1207",10096,15985,0.888523316520169
"1208",10162,6413,2.92770021877241
"1209",10162,17010,2.33549683236779
"1210",10167,10951,1.93649167310371
"1211",10167,16867,5.47722557505166
"1212",10170,5184,0.719194952012318
"1213",10176,4764,2.07019667785455
"1214",10176,18449,1.87867287306758
"1215",10183,4414,0.292144666218639
"1216",10183,15402,0.12267399072338
"1217",10209,7335,3.87298334620742
"1218",10217,11071,0.415825278211895
"1219",10285,5999,0.370116604599145
"1220",10303,7851,3.16227766016838
"1221",10305,7901,0.324442840882643
"1222",10347,4467,0.618195442396658
"1223",10350,7043,1.30930734130685
"1224",10370,12060,0.9325048080305
"1225",10372,13235,0.545004313744396
"1226",10392,4127,0.748830864080802
"1227",10425,4288,5.47722557505166
"1228",10429,10285,0.16023089589714
"1229",10432,5218,0.7352146217262
"1230",10432,9813,2.44948974278318
"1231",10449,10847,0.825722823349337
"1232",10508,4269,0.242298192316823
"1233",10515,5477,1.12986536543077
"1234",10521,12796,1.87867287306758
"1235",10521,15267,2.23606797749979
"1236",10542,6235,2
"1237",10542,12073,0.178742499143321
"1238",10554,4997,1.29099444847761
"1239",10571,7760,2.73861278752583
"1240",10606,7239,0.341328073852708
"1241",10620,5795,2.14834462202878
"1242",10620,5867,3.87298334620742
"1243",10653,15674,1.08465228898482
"1244",10664,4902,0.384425871918111
"1245",10664,6069,0.704178789797023
"1246",10702,18590,1.05409255333676
"1247",10728,6404,0.378415234894157
"1248",10743,11928,1.4142135623731
"1249",10745,12820,0.912870928992703
"1250",10772,7373,3.16227766016838
"1251",10811,10542,0.147548913923485
"1252",10816,13041,1.3912166869327
"1253",10816,17090,3.46410161513775
"1254",10847,10493,0.179364380521886
"1255",10902,4633,0.707106781186548
"1256",10914,11409,0.144488151763389
"1257",10922,4600,0.659380472868283
"1258",10922,6245,2.58198889734251
"1259",10951,4213,1.30930734130685
"1260",10953,8225,0.533254338003921
"1261",10957,6378,0.912870928992703
"1262",10959,4149,3.87298334620742
"1263",11012,4188,0.471404520555329
"1264",11024,5218,0.9258200996954
"1265",11061,4318,1.58113883008419
"1266",11061,8476,1.14208048140225
"1267",11061,8982,2.92770021877241
"1268",11071,12840,0.900450337331271
"1269",11072,7311,1.22474487139159
"1270",11086,18841,1.0639903528698
"1271",11113,14385,0.722315118213651
"1272",11113,16955,1.25656172470754
"1273",11134,5240,0.533254338003921
"1274",11148,11928,1.36930639376292
"1275",11148,15114,0.408816485724341
"1276",11165,11148,0.919277119262739
"1277",11165,15108,1.25656172470754
"1278",11170,5748,0.912870928992703
"1279",11171,5838,1.49071198492532
"1280",11171,8298,1.25656172470754
"1281",11172,6235,0.99176940717084
"1282",11174,4738,0.311085507537719
"1283",11185,12282,7.74596669241483
"1284",11231,18327,0.403786426220595
"1285",11238,13948,1.87867287306758
"1286",11248,5564,0.960768922790491
"1287",11286,9300,2.23606797749979
"1288",11313,4142,0.681994339419324
"1289",11320,5085,3.16227766016838
"1290",11340,4225,1.77704663304034
"1291",11340,13184,1.61514570612066
"1292",11377,8103,1.3912166869327
"1293",11382,4680,0.713074032622139
"1294",11382,8754,7.74596669241483
"1295",11382,18142,2.33549683236779
"1296",11409,7989,0.12060453556977
"1297",11429,18293,0.900450337331271
"1298",11461,7524,2.58198889734251
"1299",11474,11461,0.840168049856694
"1300",11484,4694,0.628280862353772
"1301",11492,5328,2.44948974278318
"1302",11505,5488,0.741929049842369
"1303",11505,6175,0.389249471419037
"1304",11511,4175,0.497929597433211
"1305",11527,18290,0.888523316520169
"1306",11536,15302,5.47722557505166
"1307",11564,8349,0.453298413851185
"1308",11568,6230,3.87298334620742
"1309",11568,18643,1.87867287306758
"1310",11582,4894,1.77704663304034
"1311",11582,7151,0.414632089930338
"1312",11619,9185,1.87867287306758
"1313",11624,12834,0.259063878223113
"1314",11657,6478,7.74596669241483
"1315",11799,18010,2.14834462202878
"1316",11800,13910,0.583874207342643
"1317",11803,4319,0.953462589197919
"1318",11809,19014,2.14834462202878
"1319",11816,5777,1.49071198492532
"1320",11854,7387,1.14208048140225
"1321",11871,16834,1.10656666993001
"1322",11875,12886,1.12986536543077
"1323",11927,15467,0.73192505422345
"1324",11928,5058,1.43838990437225
"1325",11928,10743,1.43838990437225
"1326",11928,18648,4.47213595499958
"1327",11928,18675,0.624187783443412
"1328",11933,7979,0.198223939018475
"1329",11934,8453,2.58198889734251
"1330",11940,4665,2.14834462202878
"1331",11946,18232,0.438529009302691
"1332",11999,6938,0.383013401854295
"1333",12011,17144,0.90659682770237
"1334",12015,6810,0.695608343106953
"1335",12023,4442,2.07019667785455
"1336",12027,8894,2.92770021877241
"1337",12060,5576,1.43838990437225
"1338",12066,5331,0.840168049856694
"1339",12066,9171,1.82574185825927
"1340",12073,16281,0.115010925567965
"1341",12100,12525,1.0084389679103
"1342",12103,7300,0.335830245808801
"1343",12110,5009,1.4142135623731
"1344",12114,7253,1.34839972485906
"1345",12123,16535,0.567961834105074
"1346",12156,15648,1.93649167310371
"1347",12160,4417,3.87298334620742
"1348",12160,18158,1.73205080756888
"1349",12180,15673,0.564932682715383
"1350",12212,4063,0.57575316933561
"1351",12212,4553,2
"1352",12246,6987,1.16774841596981
"1353",12248,9430,0.722315118213651
"1354",12282,4633,1.46385010913003
"1355",12381,5129,1.61514570612066
"1356",12385,18866,0.580584749196877
"1357",12456,4467,1.46385010913003
"1358",12482,7155,0.556127997856608
"1359",12483,4956,1.19522860909535
"1360",12505,10392,1.27342907968995
"1361",12525,5162,1.01709525512609
"1362",12532,6000,2.33549683236779
"1363",12566,7665,0.522232967170783
"1364",12569,4535,1.15470053823491
"1365",12580,6260,1.12986536543077
"1366",12580,11286,1.12986536543077
"1367",12599,7957,1.49071198492532
"1368",12612,9610,0.840168049856694
"1369",12638,9187,0.654653670271541
"1370",12665,4872,0.238027777790744
"1371",12674,7173,1.25656172470754
"1372",12708,11799,1.01709525512609
"1373",12715,6812,1.69030850941478
"1374",12723,8212,0.37139067570417
"1375",12745,14025,1.04446593529899
"1376",12796,10432,3.87298334620742
"1377",12809,6180,0.0466421376011006
"1378",12812,15300,1.34839972485906
"1379",12820,14174,1.0084389679103
"1380",12825,11800,0.574169251179476
"1381",12834,6148,0.359210603963747
"1382",12840,7459,0.214669394651403
"1383",12857,4301,0.353922251349078
"1384",12886,4862,0.0619479055336014
"1385",12886,12812,1.34839972485906
"1386",12886,14638,0.710071602023345
"1387",12892,15135,0.770752492697883
"1388",12895,9104,2
"1389",12898,16700,0.243612768548777
"1390",12906,13769,0.830454798288263
"1391",12914,7157,1.22474487139159
"1392",12914,7881,0.634574316372795
"1393",12914,9608,0.960768922790491
"1394",12957,7137,0.542326144492408
"1395",12960,8441,0.402693632927068
"1396",12971,12580,0.960768922790491
"1397",13015,11165,2.44948974278318
"1398",13020,4312,2.58198889734251
"1399",13023,5540,0.877058019175471
"1400",13041,10620,7.74596669241483
"1401",13064,18959,0.506369683136738
"1402",13065,11429,1.49071198492532
"1403",13081,6069,1.61514570612066
"1404",13108,9122,4.47213595499958
"1405",13173,16154,2.92770021877241
"1406",13184,9320,1.51910905039763
"1407",13200,5358,0.567961834105074
"1408",13234,10021,0.280791071795383
"1409",13235,6101,0.840168049856694
"1410",13235,9737,0.246556835232771
"1411",13235,10816,1.93649167310371
"1412",13235,13705,1.15470053823491
"1413",13235,14972,0.707106781186548
"1414",13256,15474,1.58113883008419
"1415",13262,5384,2.44948974278318
"1416",13291,3977,0.063224481018036
"1417",13304,5239,0.429668923707545
"1418",13315,7170,0.324727815254561
"1419",13350,9350,1.18124884634864
"1420",13357,5360,2.07019667785455
"1421",13369,6078,1.22474487139159
"1422",13371,7237,3.46410161513775
"1423",13404,8585,0.184637236222816
"1424",13418,6862,2.23606797749979
"1425",13422,6227,0.845154254559486
"1426",13429,7452,0.790569415042095
"1427",13460,17243,2.23606797749979
"1428",13463,16607,0.894427190999916
"1429",13464,5239,0.4
"1430",13497,15061,0.395284707521047
"1431",13506,6825,0.298585073304075
"1432",13559,18637,1.87867287306758
"1433",13571,9157,1.82574185825927
"1434",13576,4058,0.546358364079841
"1435",13576,11871,1.93649167310371
"1436",13623,6862,2.92770021877241
"1437",13638,13429,1.54919333848297
"1438",13647,4146,3.87298334620742
"1439",13657,5506,0.900450337331271
"1440",13657,6404,0.939336436533791
"1441",13662,4934,0.939336436533791
"1442",13662,5042,3.46410161513775
"1443",13705,5694,0.755928945734981
"1444",13727,7124,7.74596669241483
"1445",13769,11382,4.47213595499958
"1446",13831,5404,2
"1447",13866,7452,0.497929597433211
"1448",13892,12212,0.43643577992644
"1449",13896,10305,0.534522483156696
"1450",13910,5755,1.05409255333676
"1451",13923,6060,0.63035782933188
"1452",13948,4362,1.15470053823491
"1453",13949,4127,1.43838990437225
"1454",13958,15198,0.334574801800733
"1455",13967,4807,1.02597835162346
"1456",13977,13357,0.871489340152821
"1457",13978,14131,0.455645098733653
"1458",14025,7851,0.807572853060329
"1459",14025,8774,2.23606797749979
"1460",14025,10922,1.93649167310371
"1461",14025,15618,0.63035782933188
"1462",14025,18390,2.44948974278318
"1463",14028,4475,0.426401431751818
"1464",14047,7038,0.543660281793695
"1465",14075,4678,1.58113883008419
"1466",14087,15210,0.283220590706255
"1467",14089,15159,2
"1468",14091,4125,0.358824976834111
"1469",14105,4127,0.64326752055424
"1470",14105,4633,0.676768252062698
"1471",14131,13464,0.684653196881458
"1472",14138,6108,1
"1473",14144,13460,1.93649167310371
"1474",14165,4000,1.24034734570603
"1475",14174,6235,0.419467613767738
"1476",14192,5781,0.882734829379695
"1477",14197,8245,1.54919333848297
"1478",14211,5878,1.73205080756888
"1479",14217,16899,2.58198889734251
"1480",14235,15496,0.719194952012318
"1481",14263,17041,3.87298334620742
"1482",14264,4362,2.44948974278318
"1483",14286,6088,0.467099366302289
"1484",14333,12715,1.58113883008419
"1485",14363,13262,2.07019667785455
"1486",14372,8441,0.372247402945944
"1487",14382,4077,1.65144564760697
"1488",14384,4390,2.92770021877241
"1489",14385,5818,2.23606797749979
"1490",14385,18819,1.11803398874989
"1491",14405,6449,0.310834935295246
"1492",14458,6967,3.87298334620742
"1493",14526,17014,2.58198889734251
"1494",14538,9585,1.36930639376292
"1495",14597,18609,3.16227766016838
"1496",14638,13576,0.397359706059887
"1497",14655,15139,1.69030850941478
"1498",14731,4022,2
"1499",14731,4872,0.790569415042095
"1500",14779,7752,0.224074106045299
"1501",14779,15573,0.2708313737365
"1502",14782,4553,1.61514570612066
"1503",14789,10071,5.47722557505166
"1504",14801,9259,0.755928945734981
"1505",14830,7965,1.43838990437225
"1506",14842,6404,0.580584749196877
"1507",14879,8448,7.74596669241483
"1508",14890,8180,0.63035782933188
"1509",14909,4900,0.314140430381064
"1510",14909,6483,0.217271542085014
"1511",14935,5235,0.850230301741828
"1512",14972,18474,1.87867287306758
"1513",15007,11206,0.0166746814062518
"1514",15022,4497,0.0344998550721594
"1515",15052,4283,0.238252863571458
"1516",15061,4127,0.350284721333946
"1517",15069,4147,0.259645392795636
"1518",15094,10449,0.279690645177846
"1519",15096,6495,3.16227766016838
"1520",15102,6196,0.104732616696042
"1521",15108,7881,0.323875136433781
"1522",15114,4699,0.9325048080305
"1523",15135,5666,0.654653670271541
"1524",15139,4122,7.74596669241483
"1525",15159,9789,0.713074032622139
"1526",15198,6137,0.35691530507951
"1527",15203,6804,0.738548945568268
"1528",15204,14105,0.351003254970663
"1529",15210,6733,0.164658786586079
"1530",15231,4764,1.82574185825927
"1531",15242,17982,0.830454798288263
"1532",15267,5691,2.33549683236779
"1533",15276,5419,0.763232776418833
"1534",15300,4790,0.196684313050126
"1535",15302,16465,2.07019667785455
"1536",15318,5867,0.860662965393539
"1537",15349,9897,3.87298334620742
"1538",15373,15934,0.405998970442044
"1539",15383,4150,0.369274472445632
"1540",15394,4960,1.30930734130685
"1541",15396,10183,0.790569415042095
"1542",15402,7969,0.096225043517787
"1543",15407,6195,0.351726228763224
"1544",15467,12456,2.44948974278318
"1545",15474,11072,0.803219328701694
"1546",15496,9364,0.535799719111535
"1547",15562,8456,5.47722557505166
"1548",15573,12665,0.25593394264927
"1549",15601,8424,4.47213595499958
"1550",15618,4149,1.73205080756888
"1551",15632,9336,0.798935461723912
"1552",15643,7642,2.92770021877241
"1553",15648,4127,0.61623602215385
"1554",15648,11170,0.340997168609946
"1555",15651,5634,0.612372435695794
"1556",15651,9626,1.12986536543077
"1557",15673,7417,1.05409255333676
"1558",15674,11061,3.87298334620742
"1559",15678,9010,1.34839972485906
"1560",15705,9490,1.51910905039763
"1561",15781,5754,1.14208048140225
"1562",15834,14087,0.279326702984158
"1563",15851,10020,0.0351461804468138
"1564",15870,10508,0.197129660376109
"1565",15872,16047,2.14834462202878
"1566",15886,4200,1.77704663304034
"1567",15910,5993,0.534522483156696
"1568",15934,11511,0.275414868879659
"1569",15937,11657,2.33549683236779
"1570",15982,4670,7.74596669241483
"1571",15985,17002,7.74596669241483
"1572",15992,6052,2
"1573",16007,4570,0.759554524705106
"1574",16022,19068,1.25656172470754
"1575",16037,10370,1.18124884634864
"1576",16039,8222,0.19662093733883
"1577",16047,14526,1.11803398874989
"1578",16067,7546,0.11173358492414
"1579",16071,6175,1.77704663304034
"1580",16078,19028,1.93649167310371
"1581",16096,5316,0.187153063025963
"1582",16138,4780,0.975900072753353
"1583",16154,9783,1.20971675775778
"1584",16168,4172,2.07019667785455
"1585",16168,18807,0.871489340152821
"1586",16218,4408,0.73192505422345
"1587",16240,4817,1.69030850941478
"1588",16265,8243,5.47722557505166
"1589",16281,4323,0.158080950781554
"1590",16288,17538,0.168073159665665
"1591",16292,5313,0.280791071795383
"1592",16320,16674,7.74596669241483
"1593",16378,7299,5.47722557505166
"1594",16388,4312,0.150103231144436
"1595",16426,6078,2.14834462202878
"1596",16432,5239,5.47722557505166
"1597",16442,8193,3.87298334620742
"1598",16451,6180,2.07019667785455
"1599",16465,4077,2
"1600",16473,8752,2.92770021877241
"1601",16478,5532,4.47213595499958
"1602",16481,4185,2.07019667785455
"1603",16533,10096,1.27342907968995
"1604",16535,5570,0.759554524705106
"1605",16562,4901,1.27342907968995
"1606",16607,4769,1.03509833880651
"1607",16620,5455,0.835269069222607
"1608",16674,10571,3.46410161513775
"1609",16700,4307,0.192927040613803
"1610",16700,5420,0.348507516418226
"1611",16701,8875,0.728679251111214
"1612",16702,8424,1.24034734570603
"1613",16779,4326,3.46410161513775
"1614",16779,16265,1.19522860909535
"1615",16790,4255,0.547722557505166
