"","i","j","w"
"194",4764,11230,0.766964988770674
"195",4793,4283,1.24034734570603
"196",4803,11670,0.9258200996954
"197",4803,16537,0.866025403784439
"198",4812,4087,0.900450337331271
"199",4821,14154,0.346757090771047
"200",4847,5634,1.11803398874989
"201",4848,5405,1.01709525512609
"202",4848,7339,0.99176940717084
"203",4856,4920,0.399467730861956
"204",4856,5009,1.93649167310371
"205",4856,7446,0.661782595721586
"206",4856,9182,2.58198889734251
"207",4859,4077,1.05409255333676
"208",4859,4685,1.54919333848297
"209",4859,11559,0.545004313744396
"210",4860,15906,0.220059423792757
"211",4866,10870,1.69030850941478
"212",4872,4878,0.531995175730006
"213",4872,7141,0.43643577992644
"214",4872,14147,1.51910905039763
"215",4878,8097,0.480384460614621
"216",4882,7111,0.99176940717084
"217",4894,4308,0.690065559204341
"218",4894,6424,0.460449925616239
"219",4900,5058,1.36930639376292
"220",4900,5652,0.206211136944637
"221",4920,7377,0.196368049845182
"222",4945,4439,0.626224290490236
"223",4945,4633,0.383013401854295
"224",4945,4900,0.578960732692641
"225",4945,5042,3.16227766016838
"226",4945,5058,0.73192505422345
"227",4945,5093,0.517549168678687
"228",4945,5186,0.681994339419324
"229",4945,5389,0.32218973912898
"230",4945,5807,0.612372435695794
"231",4945,6675,0.647750275183268
"232",4945,7101,0.44871180171687
"233",4945,7178,0.428352936257008
"234",4945,7679,0.1817180866067
"235",4945,8904,1.61514570612066
"236",4951,4764,0.766964988770674
"237",4952,6268,1.69030850941478
"238",4952,7149,0.803219328701694
"239",4960,11199,0.461265603530114
"240",4965,7087,1.20971675775778
"241",4972,4859,1.11803398874989
"242",4972,5396,0.466252403747155
"243",4972,16662,1.87867287306758
"244",4989,4114,0.136887866518549
"245",5007,4418,1.18124884634864
"246",5009,4120,3.46410161513775
"247",5009,4654,1.58113883008419
"248",5009,5360,1.61514570612066
"249",5009,13849,0.9325048080305
"250",5009,14248,2.14834462202878
"251",5009,14429,1.77704663304034
"252",5012,5230,1.29099444847761
"253",5012,5478,2.58198889734251
"254",5012,7334,1.54919333848297
"255",5012,7451,2.92770021877241
"256",5012,9758,1.51910905039763
"257",5012,17285,1.25656172470754
"258",5017,4316,7.74596669241483
"259",5017,17485,3.46410161513775
"260",5042,4401,2.44948974278318
"261",5058,4089,1.15470053823491
"262",5058,4096,0.3849001792673
"263",5058,4127,1.07417231066529
"264",5058,4196,0.692820323027551
"265",5058,4412,0.467099366302289
"266",5058,4570,0.450225168110358
"267",5058,4633,0.634574316372795
"268",5058,4685,0.516397778848825
"269",5058,4690,0.9258200996954
"270",5058,4945,0.716114873466541
"271",5058,4952,1.73205080756888
"272",5058,4960,2.07019667785455
"273",5058,4972,0.860662965393539
"274",5058,5093,0.628280862353772
"275",5058,6470,0.189151196136847
"276",5058,7951,0.752354793299013
"277",5058,8128,0.738548945568268
"278",5058,8669,1.08465228898482
"279",5058,9994,0.554700195601191
"280",5058,12436,1.73205080756888
"281",5058,15144,0.728679251111214
"282",5058,15811,0.345032779602171
"283",5060,9477,0.794719414007233
"284",5062,10406,0.192807471328266
"285",5062,12006,0.302891265968499
"286",5089,4633,4.47213595499958
"287",5093,4196,0.577350268900951
"288",5093,4412,0.975900072753353
"289",5093,4945,0.512989175324392
"290",5093,7101,0.816496580519478
"291",5093,12052,0.441367413840215
"292",5112,6070,0.136568360171747
"293",5132,4147,0.604858378465571
"294",5148,11202,3.87298334620742
"295",5162,4077,1.58113883008419
"296",5162,4317,1.3284223281773
"297",5186,4856,0.205992266845142
"298",5186,5058,3.16227766016838
"299",5186,7586,2.44948974278318
"300",5219,6694,0.174740810917198
"301",5230,7451,0.612372435695794
"302",5233,4167,0.357675507967767
"303",5233,4283,1.61514570612066
"304",5233,4294,0.453298413851185
"305",5233,4464,2.33549683236779
"306",5233,5720,0.402693632927068
"307",5233,5831,0.128600299377568
"308",5242,6495,0.417634534012694
"309",5248,4633,0.303123100406419
"310",5258,7243,0.866025403784439
"311",5258,7819,0.359210603963747
"312",5282,4718,1.93649167310371
"313",5282,9305,7.74596669241483
"314",5313,11645,0.147844252509186
"315",5320,11945,0.652328072368498
"316",5360,4196,0.692820323027551
"317",5360,4856,1.24034734570603
"318",5389,5058,1.58113883008419
"319",5389,7347,0.344350221431612
"320",5393,9684,0.249869892143892
"321",5396,4533,0.501044933114786
"322",5396,4563,0.679366220090461
"323",5396,4690,0.227724074265327
"324",5396,11597,0.417634534012694
"325",5405,5233,0.803219328701694
"326",5438,4684,0.698430295734657
"327",5438,8411,1.02597835162346
"328",5447,5058,0.3676073108631
"329",5458,6196,0.610467695295992
"330",5478,4077,1.07417231066529
"331",5478,5012,0.539687071366361
"332",5478,13783,0.194563329021684
"333",5482,16654,0.16290159606339
"334",5493,4096,0.2546858142889
"335",5493,4860,0.61429511637323
"336",5502,12554,0.0447706265312426
"337",5567,6694,0.277885006792378
"338",5586,4318,0.339031750725504
"339",5586,8412,0.301511343070207
"340",5634,12168,2.58198889734251
"341",5635,12471,0.229718192575164
"342",5652,5389,0.296608393340445
"343",5654,5754,0.622171016682712
"344",5654,13000,0.569494797166752
"345",5687,4096,0.601203611931931
"346",5687,4482,0.894427190999916
"347",5687,4951,0.564932682715383
"348",5687,7111,0.482242821615833
"349",5687,7149,0.590624422962681
"350",5687,10421,1.18124884634864
"351",5687,10898,0.704178789797023
"352",5687,17217,0.90659682770237
"353",5694,4989,0.154950324297821
"354",5694,8134,0.470533966892933
"355",5710,5009,0.774596669241483
"356",5710,9145,0.338384124923141
"357",5720,12243,0.514117865863461
"358",5720,13411,0.487950036376677
"359",5752,5009,0.99176940717084
"360",5754,8537,3.87298334620742
"361",5754,18268,1.05409255333676
"362",5761,8988,0.626224290490236
"363",5769,17497,0.647750275183268
"364",5783,7833,0.983738753429995
"365",5783,18580,0.30174002054749
"366",5796,7031,0.127360119346678
"367",5807,5058,0.803219328701694
"368",5831,4330,0.22314240072205
"369",5864,10602,1.20971675775778
"370",5934,4077,1.46385010913003
"371",5951,12885,0.638876564760361
"372",5983,13130,0.710071602023345
"373",6000,5438,0.684653196881458
"374",6000,10022,1.77704663304034
"375",6008,14897,0.752354793299013
"376",6051,4482,0.713074032622139
"377",6051,4560,1.36930639376292
"378",6051,4859,3.46410161513775
"379",6070,9845,0.168430383244829
"380",6080,18292,1.43838990437225
"381",6081,5242,0.423840439316496
"382",6108,4496,0.755928945734981
"383",6108,11477,0.545004313744396
"384",6120,6812,0.427048966747374
"385",6148,7364,2
"386",6157,10612,0.960768922790491
"387",6161,5058,0.671660493850874
"388",6177,4176,0.719194952012318
"389",6192,5058,2
"390",6196,9416,0.279508497187474
"391",6196,15924,2.33549683236779
"392",6215,14661,0.620173672449903
"393",6222,5396,0.524623061826298
"394",6230,7111,2.92770021877241
"395",6235,4856,3.46410161513775
"396",6252,6590,0.385854083819259
"397",6268,4655,0.601203611931931
"398",6268,5093,0.314399088739137
"399",6268,9272,0.191331353938658
"400",6268,16133,0.105654105457384
"401",6306,7111,0.423840439316496
"402",6366,4073,0.741929049842369
"403",6366,5233,0.604858378465571
"404",6366,5458,0.342661391172102
"405",6394,5058,0.9258200996954
"406",6394,10502,0.208893185623658
"407",6394,11311,0.624187783443412
"408",6404,4678,0.671660493850874
"409",6404,7970,0.99176940717084
"410",6404,8473,1.87867287306758
"411",6404,16150,0.128106900672837
"412",6413,4285,1.69030850941478
"413",6415,4077,0.713074032622139
"414",6424,4633,0.608580619145894
"415",6437,4872,0.279326702984158
"416",6463,4196,1.25656172470754
"417",6470,4105,0.31675613332657
"418",6470,5567,0.156078618010284
"419",6470,10315,0.229718192575164
"420",6470,18153,0.530744891638158
"421",6474,9286,1.14208048140225
"422",6490,6694,0.293821263696146
"423",6490,17198,0.518708294709078
"424",6495,7329,0.63035782933188
"425",6590,7149,0.490880693244295
"426",6590,11902,0.472279924409243
"427",6590,14660,0.339031750725504
"428",6590,14869,1.43838990437225
"429",6590,16023,0.882734829379695
"430",6590,16417,0.458028611551724
"431",6675,5983,0.713074032622139
"432",6675,6771,0.946320446783224
"433",6675,15775,0.54100178003404
"434",6694,4244,0.277350096448514
"435",6694,4655,0.209503539349578
"436",6694,5313,0.389249471419037
"437",6694,5396,0.219001438351441
"438",6694,6222,0.577350268900951
"439",6694,14430,0.207912637903519
"440",6719,6366,0.556127997856608
"441",6727,4377,0.320530382335279
"442",6762,5393,0.33678116039945
"443",6770,4588,0.624187783443412
"444",6771,9305,1.3912166869327
"445",6771,9588,0.422577126688135
"446",6771,10438,1.10656666993001
"447",6774,4633,0.0469340388204552
"448",6812,6590,0.407118970326857
"449",6819,6404,0.334887342251092
"450",6819,6437,0.183185823687315
"451",6828,6490,0.351726228763224
"452",6910,7685,0.114758206678215
"453",6923,4608,0.262462067735511
"454",6965,4945,0.439233474361871
"455",6994,11254,0.676768252062698
"456",7031,6819,0.12167106887013
"457",7031,8248,0.282842712474619
"458",7068,6008,0.476731294336757
"459",7071,6235,0.755928945734981
"460",7087,4418,0.807572853060329
"461",7101,4196,0.63035782933188
"462",7101,5058,0.710071602023345
"463",7111,4072,0.524623061826298
"464",7111,4582,0.16290159606339
"465",7111,4882,0.786483757619952
"466",7111,5687,0.147415250228733
"467",7111,7276,0.398937580330557
"468",7111,7488,0.10139533519842
"469",7111,12593,0.9325048080305
"470",7111,16165,0.297921795107374
"471",7114,5769,1.18124884634864
"472",7141,11029,0.0995694581686573
"473",7141,12498,0.396318132312919
"474",7149,5233,0.122230270391585
"475",7149,5687,0.379777262352553
"476",7149,8882,0.587220219338537
"477",7149,10969,0.99176940717084
"478",7149,11557,0.659380472868283
"479",7149,13102,0.759554524705106
"480",7149,17405,1.20971675775778
"481",7151,5112,0.34815531160676
"482",7178,5058,2
"483",7197,5007,1.16774841596981
"484",7208,4182,1.11803398874989
"485",7242,5710,1.14208048140225
"486",7243,7257,2.73861278752583
"487",7249,4945,0.790569415042095
"488",7257,11487,3.87298334620742
"489",7276,4096,0.133057645402284
"490",7276,16443,0.201143058542919
"491",7308,13848,0.9325048080305
"492",7329,4633,0.412276207171842
"493",7334,4077,7.74596669241483
"494",7334,5012,0.645497223851505
"495",7339,14006,1.19522860909535
"496",7347,4283,0.877058019175471
"497",7364,7068,0.46966821800075
"498",7377,9289,0.20033416832882
"499",7447,4727,0.755928945734981
"500",7451,4077,0.580584749196877
"501",7451,4317,1.20971675775778
"502",7451,5012,0.432337700183549
"503",7451,5162,1.3912166869327
"504",7451,5934,0.803219328701694
"505",7451,7517,1.24034734570603
"506",7451,8412,2.07019667785455
"507",7451,11276,3.87298334620742
"508",7456,5687,0.525830481238964
"509",7461,4872,0.404888164806036
"510",7488,6762,0.0384137345229542
"511",7503,12191,0.195366163907674
"512",7515,4515,0.0137197303180493
"513",7517,5012,0.465410032122214
"514",7517,7197,1.10656666993001
"515",7533,4014,1.27342907968995
"516",7554,5233,0.537086155099906
"517",7580,5009,0.14261480638419
"518",7586,6080,0.48892108156634
"519",7586,18268,0.7352146217262
"520",7616,9320,0.553283334287235
"521",7679,4089,0.580584749196877
"522",7681,5058,0.463738895284836
"523",7685,6470,0.187153063025963
"524",7691,4283,0.606710935289616
"525",7691,6774,0.408816485724341
"526",7691,7276,0.0838394477558148
"527",7780,6177,0.9325048080305
"528",7819,4281,1.73205080756888
"529",7833,18331,0.790569415042095
"530",7951,4872,0.845154254559486
"531",7951,6404,1.51910905039763
"532",7968,6120,0.351003254970663
"533",7970,4285,1.12986536543077
"534",7976,13093,0.316227766016838
"535",8006,11865,0.428352936257008
"536",8063,11853,0.632455532033676
"537",8068,5266,0.0693291857733812
"538",8082,4812,0.430997114839531
"539",8082,5586,0.175411601668761
"540",8097,6719,0.305708918744612
"541",8128,4196,0.353553390593274
"542",8134,5694,0.830454798288263
"543",8134,6771,0.676768252062698
"544",8217,7691,0.0787702735808376
"545",8248,4175,0.190346746754443
"546",8383,6268,0.364339624526348
"547",8404,7071,1.02597835162346
"548",8411,4077,1.15470053823491
"549",8411,8542,2.33549683236779
"550",8411,9182,1.73205080756888
"551",8412,4077,2.14834462202878
"552",8412,4120,0.392736100963484
"553",8412,5586,0.681994339419324
"554",8424,4308,1.19522860909535
"555",8424,5710,0.741929049842369
"556",8450,12157,7.74596669241483
"557",8473,4633,0.527046275956865
"558",8537,7249,0.527046275956865
"559",8542,13688,1.93649167310371
"560",8549,6910,0.115818029684501
"561",8622,11196,3.46410161513775
"562",8651,9802,0.333952336419436
"563",8669,5058,0.882734829379695
"564",8724,4028,0.871489340152821
"565",8756,8775,0.132472600940723
"566",8775,6470,0.0882849477544162
"567",8827,4096,0.171121524069884
"568",8865,10574,0.2338688115162
"569",8882,4077,1.49071198492532
"570",8882,5687,0.578960732692641
"571",8904,4517,0.830454798288263
"572",8988,4282,0.821070827030166
"573",8997,14800,0.0926548379740637
"574",9045,9606,1.18124884634864
"575",9145,7308,0.422577126688135
"576",9182,5282,1.29099444847761
"577",9182,10065,0.953462589197919
"578",9207,14084,0.153755198286107
"579",9217,4972,0.439233474361871
"580",9240,4608,0.323875136433781
"581",9240,6394,0.202790672862437
"582",9272,6828,0.632455532033676
"583",9286,7968,0.370964523910306
"584",9289,4073,0.208514411971931
"585",9305,4856,1.43838990437225
"586",9305,11248,1.29099444847761
"587",9320,4261,0.698430295734657
"588",9325,10922,0.0576502124887671
"589",9336,6108,1.03509833880651
"590",9341,4859,4.47213595499958
"591",9361,4608,0.142062077980015
"592",9416,16572,0.281904590242869
"593",9476,6051,0.152174511663419
"594",9477,7461,0.378867614081753
"595",9588,4087,0.850230301741828
"596",9606,4451,0.344010457689879
"597",9655,5186,0.125097769764293
"598",9665,7111,0.0243541577559151
"599",9684,7691,0.316227766016838
"600",9701,4502,0.671660493850874
"601",9758,4077,0.664211163712264
"602",9759,5783,0.396318132312919
"603",9760,9217,0.690065559204341
"604",9802,14086,0.396837893855917
"605",9845,5493,0.190174564545315
"606",9994,4633,0.240307790135901
"607",10022,6694,0.29445747061333
"608",10025,4080,1.29099444847761
"609",10065,4077,4.47213595499958
"610",10065,4965,3.87298334620742
"611",10065,9341,0.816496580519478
"612",10315,8827,0.0886136276201353
"613",10397,4530,0.0103832557514491
"614",10398,5447,0.759554524705106
"615",10406,4502,1.12986536543077
"616",10406,4633,0.659380472868283
"617",10406,6230,0.811997942731384
"618",10406,6404,0.449466574953021
"619",10406,14270,0.195990538036916
"620",10421,4096,7.74596669241483
"621",10438,5761,0.387783366069253
"622",10502,4283,0.224261851414814
"623",10549,4894,0.638876564760361
"624",10574,4632,1.87867287306758
"625",10602,4096,0.429009415980582
"626",10612,6081,1.19522860909535
"627",10870,13538,1.69030850941478
"628",10898,15243,0.671660493850874
"629",10969,5017,0.671660493850874
"630",11029,8068,0.089276223038388
"631",11196,5687,2.33549683236779
"632",11199,4945,0.521050105076278
"633",11202,4285,0.968245836551854
"634",11230,8622,0.770752492697883
"635",11235,4283,1.30930734130685
"636",11248,8063,0.603022688627882
"637",11254,6215,1.34839972485906
"638",11276,4077,3.16227766016838
"639",11311,9045,0.190461794069047
"640",11341,12601,0.517549168678687
"641",11396,7111,0.542326144492408
"642",11442,6394,0.273009452217318
"643",11449,4087,0.508547627071448
"644",11477,6108,1.4142135623731
"645",11487,5258,0.782460795823024
"646",11557,6157,0.68734339598195
"647",11559,4077,0.894427190999916
"648",11559,4710,1.18124884634864
"649",11597,8134,0.4
"650",11645,4583,0.939336436533791
"651",11670,4655,0.289682728169976
"652",11698,10549,0.423840439316496
"653",11839,6366,0.64326752055424
"654",11853,14897,7.74596669241483
"655",11865,4654,0.811997942731384
"656",11902,4633,0.557566882983557
"657",11945,16852,0.225493807010303
"658",12006,5258,1.3912166869327
"659",12052,5654,0.641060764670558
"660",12157,4093,1.4142135623731
"661",12157,4330,0.256213805248663
"662",12168,5893,1.20971675775778
"663",12191,11442,0.149459188409412
"664",12243,5233,4.47213595499958
"665",12436,4945,0.763232776418833
"666",12471,5478,0.152854456918992
"667",12498,4569,0.178694929978441
"668",12498,5864,1.30930734130685
"669",12593,6268,1.0084389679103
"670",12601,4608,0.405998970442044
"671",12624,5478,0.385376246024583
"672",12678,4673,0.122566443205308
"673",12752,4176,1.65144564760697
"674",12885,7208,0.363937262450549
"675",12953,6051,0.470533966892933
"676",12966,5694,1.24034734570603
"677",13000,4848,1.02597835162346
"678",13085,5058,2
"679",13088,7533,0.107272918297211
"680",13093,6770,0.125738919988999
"681",13102,7149,1.46385010913003
"682",13130,7681,0.444261658260084
"683",13221,4080,0.316227766016838
"684",13309,4093,7.74596669241483
"685",13377,9207,0.559016994374947
"686",13411,8082,7.74596669241483
"687",13538,5162,0.9258200996954
"688",13688,8450,1.3284223281773
"689",13688,10065,1.4142135623731
"690",13783,4077,0.128388145870248
"691",13848,7616,0.719194952012318
"692",13849,14248,5.47722557505166
"693",13898,6490,0.515254039285477
"694",13982,5320,0.200535475664532
"695",14006,4330,2.07019667785455
"696",14064,5012,0.545004313744396
"697",14079,4096,0.759554524705106
"698",14084,9240,0.264288972528178
"699",14086,8424,0.259063878223113
"700",14147,4263,1.16774841596981
"701",14154,17143,0.26773977478141
"702",14177,7447,1.30930734130685
"703",14248,4803,1.58113883008419
"704",14248,5009,1.15470053823491
"705",14270,7141,0.420084024928347
"706",14307,12752,0.666666666333333
"707",14311,7242,0.661782595721586
"708",14429,8411,0.960768922790491
"709",14430,7151,0.210506878747465
"710",14579,9701,0.666666666333333
"711",14658,4945,0.99176940717084
"712",14660,6474,0.413449114160376
"713",14661,16974,2.07019667785455
"714",14681,8082,0.221766379327435
"715",14794,6268,0.0595667356836011
"716",14800,7942,0.18564199955829
"717",14869,6994,0.259791383613853
"718",14897,3992,0.790569415042095
"719",14897,6771,0.280239238865652
"720",15144,5360,0.440652648919759
"721",15243,14579,1.19522860909535
"722",15548,13688,7.74596669241483
"723",15775,6727,5.47722557505166
"724",15779,4646,2.14834462202878
"725",15811,4089,0.23333765234098
"726",15906,9476,0.322468812445483
"727",15924,4847,1.54919333848297
"728",16023,5062,0.483180126867817
"729",16133,6819,0.0758243298684532
"730",16150,8997,0.0788600342378825
"731",16165,10406,0.530744891638158
"732",16417,14079,0.355035801011673
"733",16443,7111,0.278423021677447
"734",16537,5934,0.530744891638158
"735",16568,5089,0.323592399478109
"736",16572,14681,0.289278426433773
"737",16654,9240,0.188645667853783
"738",16662,4848,1.58113883008419
"739",16775,6965,1.03509833880651
"740",16852,6590,0.486025176302627
"741",16893,7517,0.99176940717084
"742",16959,7586,0.835269069222607
"743",16974,4633,0.264135270268853
"744",17027,7951,0.794719414007233
"745",17114,4633,0.108603729217739
"746",17143,12678,0.149098809519057
"747",17198,4281,0.807572853060329
"748",17217,5493,0.257627019157541
"749",17285,7451,1.58113883008419
"750",17405,14658,0.821070827030166
"751",17485,4952,0.459638559087464
"752",17497,6675,0.471404520555329
"753",17684,5754,1.14208048140225
"754",17983,6404,0.645497223851505
"755",18079,17114,0.330589801718081
"756",18153,6694,0.132744660909582
"757",18156,4696,0.343671697990975
"758",18268,8724,1.49071198492532
"759",18268,16959,0.494871659119817
"760",18292,18419,2.33549683236779
"761",18331,5783,0.676768252062698
"762",18419,17684,1.05409255333676
"763",18580,18268,0.342997169084528
